20061108 00:00,102.006,102.076,101.974,102.038,0
20061109 00:00,102.03,102.07,101.999,102.055,0
20061110 00:00,102.047,102.102,102.039,102.071,0
20061113 00:00,102.058,102.113,101.965,102.004,0
20061114 00:00,101.997,102.13,101.958,102.06,0
20061115 00:00,102.052,102.1,101.913,101.928,0
20061116 00:00,101.921,102.093,101.859,101.875,0
20061117 00:00,101.867,102.063,101.867,102.032,0
20061120 00:00,102.027,102.066,101.996,102.012,0
20061121 00:00,102.02,102.036,101.966,102.029,0
20061122 00:00,102.037,102.069,102.006,102.045,0
20061124 00:00,102.031,102.11,102.031,102.079,0
20061127 00:00,102.081,102.106,101.98,102.106,0
20061128 00:00,102.098,102.208,102.067,102.154,0
20061129 00:00,102.161,102.201,102.123,102.131,0
20061130 00:00,102.164,102.29,102.149,102.283,0
20061201 00:00,102.291,102.526,102.237,102.464,0
20061204 00:00,102.476,102.493,102.438,102.493,0
20061205 00:00,102.486,102.572,102.416,102.471,0
20061206 00:00,102.464,102.472,102.333,102.333,0
20061207 00:00,102.341,102.389,102.288,102.343,0
20061208 00:00,102.335,102.351,102.134,102.157,0
20061211 00:00,102.153,102.209,102.116,102.171,0
20061212 00:00,102.163,102.305,102.163,102.266,0
20061213 00:00,102.274,102.337,102.073,102.089,0
20061214 00:00,102.081,102.129,102.028,102.036,0
20061215 00:00,102.044,102.24,101.99,102.054,0
20061218 00:00,102.05,102.097,102.028,102.075,0
20061219 00:00,102.067,102.138,101.959,102.069,0
20061220 00:00,102.077,102.109,102.047,102.063,0
20061221 00:00,102.071,102.189,102.033,102.182,0
20061222 00:00,102.159,102.199,102.019,102.035,0
20061226 00:00,102.027,102.105,102.027,102.059,0
20061227 00:00,102.043,102.068,101.904,101.943,0
20061228 00:00,101.936,101.999,101.804,101.883,0
20061229 00:00,101.875,101.915,101.822,101.853,0
20070102 00:00,101.836,101.946,101.836,101.892,0
20070103 00:00,101.9,102.042,101.894,101.957,0
20070104 00:00,101.965,102.083,101.949,102.068,0
20070105 00:00,102.06,102.116,101.843,101.976,0
20070108 00:00,101.98,101.98,101.895,101.919,0
20070109 00:00,101.927,101.927,101.873,101.905,0
20070110 00:00,101.89,101.937,101.836,101.868,0
20070111 00:00,101.861,101.877,101.745,101.784,0
20070112 00:00,101.777,101.801,101.684,101.739,0
20070116 00:00,101.737,101.816,101.737,101.77,0
20070117 00:00,101.778,101.81,101.686,101.71,0
20070118 00:00,101.702,101.758,101.539,101.751,0
20070119 00:00,101.743,101.767,101.666,101.682,0
20070122 00:00,101.678,101.742,101.663,101.711,0
20070123 00:00,101.696,101.728,101.635,101.643,0
20070124 00:00,101.651,101.691,101.643,101.676,0
20070125 00:00,101.684,101.685,101.568,101.584,0
20070126 00:00,101.576,101.648,101.539,101.609,0
20070129 00:00,101.598,101.638,101.552,101.576,0
20070130 00:00,101.584,101.632,101.576,101.609,0
20070131 00:00,101.617,101.728,101.563,101.712,0
20070201 00:00,101.705,101.8,101.636,101.636,0
20070202 00:00,101.644,101.747,101.614,101.685,0
20070205 00:00,101.689,101.737,101.673,101.706,0
20070206 00:00,101.714,101.778,101.676,101.77,0
20070207 00:00,101.763,101.811,101.732,101.788,0
20070208 00:00,101.796,101.821,101.742,101.782,0
20070209 00:00,101.79,101.798,101.69,101.729,0
20070212 00:00,101.733,101.741,101.679,101.696,0
20070213 00:00,101.688,101.728,101.658,101.682,0
20070214 00:00,101.674,101.84,101.667,101.817,0
20070215 00:00,101.801,101.935,101.786,101.889,0
20070216 00:00,101.881,101.984,101.874,101.898,0
20070220 00:00,101.889,101.929,101.85,101.929,0
20070221 00:00,101.922,101.954,101.837,101.884,0
20070222 00:00,101.877,101.885,101.8,101.808,0
20070223 00:00,101.816,101.942,101.793,101.911,0
20070226 00:00,101.915,101.987,101.9,101.987,0
20070227 00:00,101.995,102.411,101.972,102.278,0
20070228 00:00,102.336,102.384,102.181,102.259,0
20070301 00:00,102.252,102.463,102.237,102.3,0
20070302 00:00,102.292,102.45,102.277,102.442,0
20070305 00:00,102.477,102.594,102.376,102.439,0
20070306 00:00,102.431,102.431,102.3,102.355,0
20070307 00:00,102.347,102.466,102.332,102.45,0
20070308 00:00,102.458,102.458,102.318,102.381,0
20070309 00:00,102.374,102.382,102.125,102.165,0
20070311 00:00,102.137,102.168,102.137,102.16,0
20070312 00:00,102.168,102.302,102.13,102.24,0
20070313 00:00,102.248,102.507,102.24,102.499,0
20070314 00:00,102.507,102.547,102.368,102.383,0
20070315 00:00,102.391,102.392,102.298,102.354,0
20070316 00:00,102.346,102.386,102.245,102.316,0
20070318 00:00,102.335,102.343,102.335,102.343,0
20070319 00:00,102.351,102.351,102.242,102.251,0
20070320 00:00,102.243,102.353,102.236,102.276,0
20070321 00:00,102.284,102.472,102.215,102.426,0
20070322 00:00,102.434,102.473,102.326,102.357,0
20070323 00:00,102.365,102.413,102.28,102.288,0
20070325 00:00,102.3,102.3,102.3,102.3,0
20070326 00:00,102.307,102.418,102.254,102.34,0
20070327 00:00,102.348,102.388,102.318,102.365,0
20070328 00:00,102.373,102.499,102.343,102.382,0
20070329 00:00,102.39,102.391,102.282,102.298,0
20070330 00:00,102.29,102.471,102.174,102.307,0
20070401 00:00,102.303,102.326,102.295,102.295,0
20070402 00:00,102.311,102.35,102.273,102.297,0
20070403 00:00,102.289,102.305,102.22,102.22,0
20070404 00:00,102.213,102.323,102.205,102.261,0
20070405 00:00,102.269,102.285,102.208,102.216,0
20070406 00:00,102.224,102.232,101.998,102.006,0
20070408 00:00,102.01,102.018,102.002,102.018,0
20070409 00:00,102.01,102.042,102.01,102.027,0
20070410 00:00,102.035,102.122,102.028,102.107,0
20070411 00:00,102.122,102.155,102.03,102.062,0
20070412 00:00,102.069,102.109,102.039,102.04,0
20070413 00:00,102.048,102.08,101.963,101.971,0
20070415 00:00,101.974,101.982,101.974,101.982,0
20070416 00:00,101.974,102.031,101.944,102.023,0
20070417 00:00,102.015,102.157,101.977,102.149,0
20070418 00:00,102.157,102.228,102.126,102.213,0
20070419 00:00,102.221,102.284,102.191,102.223,0
20070420 00:00,102.215,102.231,102.153,102.201,0
20070422 00:00,102.188,102.204,102.188,102.196,0
20070423 00:00,102.189,102.268,102.174,102.252,0
20070424 00:00,102.26,102.332,102.238,102.308,0
20070425 00:00,102.317,102.317,102.224,102.24,0
20070426 00:00,102.232,102.24,102.117,102.132,0
20070427 00:00,102.14,102.235,102.133,102.165,0
20070429 00:00,102.161,102.168,102.161,102.168,0
20070430 00:00,102.176,102.295,102.176,102.279,0
20070501 00:00,102.287,102.304,102.148,102.203,0
20070502 00:00,102.195,102.243,102.164,102.189,0
20070503 00:00,102.197,102.276,102.065,102.089,0
20070504 00:00,102.081,102.168,101.981,102.137,0
20070506 00:00,102.148,102.148,102.141,102.141,0
20070507 00:00,102.133,102.165,102.11,102.142,0
20070508 00:00,102.134,102.182,102.119,102.144,0
20070509 00:00,102.152,102.176,102.036,102.044,0
20070510 00:00,102.052,102.131,102.014,102.131,0
20070511 00:00,102.139,102.234,102.062,102.063,0
20070513 00:00,102.074,102.081,102.074,102.074,0
20070514 00:00,102.066,102.09,102.028,102.036,0
20070515 00:00,102.044,102.1,101.991,102.046,0
20070516 00:00,102.054,102.093,102.008,102.032,0
20070517 00:00,102.024,102.056,101.931,101.955,0
20070518 00:00,101.963,101.987,101.855,101.886,0
20070520 00:00,101.897,101.897,101.89,101.89,0
20070521 00:00,101.882,101.922,101.859,101.915,0
20070522 00:00,101.923,101.923,101.846,101.854,0
20070523 00:00,101.846,101.886,101.808,101.871,0
20070524 00:00,101.879,101.903,101.771,101.873,0
20070525 00:00,101.865,101.881,101.803,101.819,0
20070528 00:00,101.824,101.824,101.801,101.801,0
20070529 00:00,101.809,101.825,101.747,101.763,0
20070530 00:00,101.771,101.835,101.741,101.813,0
20070531 00:00,101.805,101.821,101.673,101.72,0
20070601 00:00,101.713,101.76,101.604,101.612,0
20070603 00:00,101.615,101.623,101.615,101.615,0
20070604 00:00,101.607,101.663,101.6,101.624,0
20070605 00:00,101.617,101.656,101.532,101.555,0
20070606 00:00,101.563,101.658,101.548,101.643,0
20070607 00:00,101.635,101.643,101.464,101.48,0
20070608 00:00,101.472,101.544,101.426,101.536,0
20070610 00:00,101.508,101.515,101.508,101.515,0
20070611 00:00,101.523,101.563,101.492,101.493,0
20070612 00:00,101.501,101.51,101.315,101.331,0
20070613 00:00,101.339,101.41,101.254,101.379,0
20070614 00:00,101.371,101.411,101.317,101.365,0
20070615 00:00,101.373,101.522,101.303,101.491,0
20070617 00:00,101.501,101.509,101.478,101.478,0
20070618 00:00,101.47,101.526,101.448,101.526,0
20070619 00:00,101.518,101.644,101.488,101.621,0
20070620 00:00,101.613,101.645,101.505,101.545,0
20070621 00:00,101.537,101.662,101.499,101.515,0
20070622 00:00,101.507,101.648,101.507,101.641,0
20070624 00:00,101.644,101.675,101.644,101.675,0
20070625 00:00,101.667,101.754,101.644,101.715,0
20070626 00:00,101.707,101.763,101.677,101.763,0
20070627 00:00,101.771,101.873,101.694,101.726,0
20070628 00:00,101.734,101.734,101.586,101.61,0
20070629 00:00,101.602,101.806,101.595,101.783,0
20070701 00:00,101.778,101.786,101.778,101.786,0
20070702 00:00,101.762,101.841,101.762,101.826,0
20070703 00:00,101.818,101.85,101.733,101.765,0
20070704 00:00,101.751,101.751,101.72,101.735,0
20070705 00:00,101.727,101.728,101.58,101.596,0
20070706 00:00,101.604,101.628,101.511,101.566,0
20070708 00:00,101.561,101.561,101.561,101.561,0
20070709 00:00,101.553,101.64,101.553,101.64,0
20070710 00:00,101.633,101.86,101.617,101.853,0
20070711 00:00,101.845,101.939,101.737,101.752,0
20070712 00:00,101.76,101.839,101.652,101.66,0
20070713 00:00,101.652,101.731,101.622,101.693,0
20070715 00:00,101.703,101.711,101.695,101.703,0
20070716 00:00,101.719,101.798,101.681,101.79,0
20070717 00:00,101.783,101.839,101.698,101.831,0
20070718 00:00,101.823,101.894,101.73,101.817,0
20070719 00:00,101.809,101.849,101.755,101.834,0
20070720 00:00,101.826,102.006,101.818,101.975,0
20070722 00:00,101.986,101.994,101.986,101.994,0
20070723 00:00,102.002,102.025,101.901,101.972,0
20070724 00:00,101.98,102.067,101.926,102.059,0
20070725 00:00,102.051,102.091,101.982,102.053,0
20070726 00:00,102.045,102.444,102.037,102.382,0
20070727 00:00,102.39,102.531,102.304,102.492,0
20070729 00:00,102.495,102.503,102.487,102.495,0
20070730 00:00,102.487,102.527,102.309,102.356,0
20070731 00:00,102.364,102.482,102.2,102.482,0
20070801 00:00,102.49,102.584,102.296,102.304,0
20070802 00:00,102.312,102.375,102.25,102.298,0
20070803 00:00,102.29,102.588,102.236,102.572,0
20070805 00:00,102.606,102.622,102.598,102.614,0
20070806 00:00,102.606,102.661,102.373,102.412,0
20070807 00:00,102.42,102.577,102.281,102.312,0
20070808 00:00,102.304,102.312,102.102,102.134,0
20070809 00:00,102.126,102.549,102.118,102.541,0
20070810 00:00,102.557,102.667,102.41,102.441,0
20070812 00:00,102.436,102.475,102.436,102.475,0
20070813 00:00,102.483,102.547,102.312,102.531,0
20070814 00:00,102.523,102.673,102.352,102.658,0
20070815 00:00,102.65,102.83,102.596,102.776,0
20070816 00:00,102.768,103.292,102.737,102.801,0
20070817 00:00,102.809,103.083,102.809,102.904,0
20070819 00:00,102.914,102.938,102.914,102.914,0
20070820 00:00,102.906,103.142,102.86,103.103,0
20070821 00:00,103.095,103.26,102.956,103.073,0
20070822 00:00,103.081,103.089,102.676,102.676,0
20070823 00:00,102.684,102.912,102.629,102.764,0
20070824 00:00,102.771,102.928,102.663,102.741,0
20070826 00:00,102.721,102.721,102.713,102.721,0
20070827 00:00,102.729,102.933,102.636,102.902,0
20070828 00:00,102.894,103.223,102.863,103.208,0
20070829 00:00,103.2,103.208,102.951,102.983,0
20070830 00:00,102.99,103.116,102.96,103.07,0
20070831 00:00,103.109,103.109,102.836,103.016,0
20070903 00:00,103.027,103.027,102.996,103.019,0
20070904 00:00,103.027,103.191,102.973,103.004,0
20070905 00:00,103.012,103.301,103.004,103.255,0
20070906 00:00,103.247,103.271,103.123,103.139,0
20070907 00:00,103.146,103.545,103.092,103.467,0
20070909 00:00,103.5,103.516,103.5,103.5,0
20070910 00:00,103.492,103.696,103.454,103.595,0
20070911 00:00,103.587,103.595,103.385,103.439,0
20070912 00:00,103.432,103.526,103.346,103.401,0
20070913 00:00,103.409,103.456,103.199,103.316,0
20070914 00:00,103.324,103.465,103.192,103.309,0
20070916 00:00,103.303,103.303,103.28,103.28,0
20070917 00:00,103.295,103.366,103.186,103.226,0
20070918 00:00,103.234,103.437,103.109,103.406,0
20070919 00:00,103.414,103.477,103.305,103.384,0
20070920 00:00,103.376,103.415,103.127,103.142,0
20070921 00:00,103.135,103.299,103.096,103.299,0
20070923 00:00,103.293,103.293,103.27,103.27,0
20070924 00:00,103.262,103.309,103.184,103.271,0
20070925 00:00,103.286,103.521,103.286,103.381,0
20070926 00:00,103.396,103.444,103.28,103.397,0
20070927 00:00,103.389,103.491,103.319,103.453,0
20070928 00:00,103.445,103.547,103.375,103.375,0
20070930 00:00,103.377,103.393,103.377,103.393,0
20071001 00:00,103.385,103.471,103.315,103.347,0
20071002 00:00,103.339,103.48,103.269,103.41,0
20071003 00:00,103.418,103.496,103.309,103.333,0
20071004 00:00,103.325,103.443,103.286,103.419,0
20071005 00:00,103.412,103.412,103.147,103.248,0
20071008 00:00,103.227,103.243,103.204,103.228,0
20071009 00:00,103.235,103.282,103.119,103.135,0
20071010 00:00,103.127,103.19,103.041,103.104,0
20071011 00:00,103.112,103.183,103.003,103.168,0
20071012 00:00,103.16,103.183,102.95,102.965,0
20071014 00:00,102.944,102.967,102.944,102.951,0
20071015 00:00,102.944,103.022,102.835,102.952,0
20071016 00:00,102.96,103.187,102.952,103.125,0
20071017 00:00,103.117,103.477,103.117,103.391,0
20071018 00:00,103.383,103.556,103.344,103.525,0
20071019 00:00,103.517,103.775,103.47,103.721,0
20071021 00:00,103.761,103.808,103.754,103.8,0
20071022 00:00,103.808,103.824,103.582,103.622,0
20071023 00:00,103.63,103.747,103.536,103.732,0
20071024 00:00,103.724,103.935,103.685,103.803,0
20071025 00:00,103.811,103.944,103.772,103.819,0
20071026 00:00,103.827,103.906,103.718,103.789,0
20071028 00:00,103.798,103.806,103.783,103.783,0
20071029 00:00,103.775,103.799,103.69,103.745,0
20071030 00:00,103.737,103.761,103.667,103.738,0
20071031 00:00,103.73,103.746,103.426,103.426,0
20071101 00:00,103.418,103.848,103.387,103.786,0
20071102 00:00,103.794,104.068,103.638,103.927,0
20071105 00:00,103.976,104.062,103.883,103.93,0
20071106 00:00,103.938,104.032,103.837,103.876,0
20071107 00:00,103.868,104.166,103.861,104.166,0
20071108 00:00,104.182,104.393,104.073,104.292,0
20071109 00:00,104.268,104.425,104.191,104.339,0
20071113 00:00,104.381,104.389,104.14,104.148,0
20071114 00:00,104.155,104.234,104.054,104.226,0
20071115 00:00,104.234,104.54,104.157,104.54,0
20071116 00:00,104.532,104.587,104.407,104.501,0
20071119 00:00,104.449,104.902,104.449,104.824,0
20071120 00:00,104.793,104.864,104.614,104.708,0
20071121 00:00,104.716,105.115,104.708,105.021,0
20071123 00:00,104.991,105.061,104.874,104.991,0
20071126 00:00,104.962,105.346,104.767,105.299,0
20071127 00:00,105.291,105.299,104.815,104.909,0
20071128 00:00,104.901,104.995,104.691,104.754,0
20071129 00:00,104.762,105.098,104.699,105.004,0
20071130 00:00,105.031,105.102,104.828,105.094,0
20071203 00:00,105.063,105.337,105.04,105.337,0
20071204 00:00,105.345,105.447,105.166,105.275,0
20071205 00:00,105.259,105.353,105.08,105.182,0
20071206 00:00,105.166,105.229,104.987,105.026,0
20071207 00:00,105.033,105.112,104.784,104.846,0
20071210 00:00,104.824,104.933,104.722,104.73,0
20071211 00:00,104.738,105.246,104.722,105.215,0
20071212 00:00,105.191,105.207,104.59,104.879,0
20071213 00:00,104.887,104.989,104.661,104.676,0
20071214 00:00,104.669,104.731,104.466,104.528,0
20071217 00:00,104.506,104.818,104.498,104.795,0
20071218 00:00,104.803,104.865,104.654,104.772,0
20071219 00:00,104.756,105.053,104.655,104.967,0
20071220 00:00,104.96,105.124,104.835,104.983,0
20071221 00:00,104.96,105.015,104.741,104.765,0
20071224 00:00,104.773,104.797,104.68,104.695,0
20071226 00:00,104.704,104.766,104.595,104.626,0
20071227 00:00,104.61,104.798,104.61,104.767,0
20071228 00:00,104.759,105.04,104.759,104.994,0
20071231 00:00,104.971,105.135,104.971,105.088,0
20080102 00:00,105.096,105.526,104.995,105.456,0
20080103 00:00,105.448,105.761,105.433,105.581,0
20080104 00:00,105.573,105.972,105.519,105.707,0
20080107 00:00,105.723,105.778,105.598,105.7,0
20080108 00:00,105.692,105.872,105.559,105.833,0
20080109 00:00,105.841,105.966,105.731,105.778,0
20080110 00:00,105.771,105.958,105.708,105.833,0
20080111 00:00,105.826,106.107,105.826,106.099,0
20080114 00:00,106.084,106.155,105.975,106.077,0
20080115 00:00,106.085,106.233,106.007,106.226,0
20080116 00:00,106.218,106.327,106.054,106.132,0
20080117 00:00,106.124,106.382,106.031,106.336,0
20080118 00:00,106.281,106.461,106.242,106.406,0
20080122 00:00,106.602,107.11,106.587,106.876,0
20080123 00:00,106.884,107.173,106.541,106.58,0
20080124 00:00,106.595,106.869,106.244,106.275,0
20080125 00:00,106.299,106.612,106.096,106.51,0
20080127 00:00,106.526,106.542,106.511,106.518,0
20080128 00:00,106.511,106.698,106.402,106.449,0
20080129 00:00,106.456,106.542,106.293,106.363,0
20080130 00:00,106.371,106.73,106.269,106.691,0
20080131 00:00,106.683,106.832,106.551,106.676,0
20080201 00:00,106.668,106.911,106.536,106.754,0
20080203 00:00,106.747,106.747,106.716,106.724,0
20080204 00:00,106.716,106.849,106.646,106.826,0
20080205 00:00,106.834,107.092,106.81,107.068,0
20080206 00:00,107.06,107.139,106.912,107.053,0
20080207 00:00,107.045,107.162,106.702,106.842,0
20080208 00:00,106.834,107.085,106.811,107.038,0
20080210 00:00,107.031,107.031,106.992,107.023,0
20080211 00:00,107.031,107.172,106.929,107.117,0
20080212 00:00,107.109,107.164,106.844,107.125,0
20080213 00:00,107.117,107.258,107.016,107.125,0
20080214 00:00,107.118,107.212,107.048,107.165,0
20080215 00:00,107.173,107.274,107.087,107.118,0
20080217 00:00,107.103,107.111,107.103,107.111,0
20080218 00:00,107.103,107.103,106.979,107.01,0
20080219 00:00,107.002,107.135,106.776,106.807,0
20080220 00:00,106.815,106.964,106.636,106.659,0
20080221 00:00,106.667,107.034,106.511,106.941,0
20080222 00:00,106.948,107.05,106.824,106.902,0
20080224 00:00,106.863,106.863,106.848,106.856,0
20080225 00:00,106.848,106.903,106.692,106.77,0
20080226 00:00,106.762,106.973,106.653,106.911,0
20080227 00:00,106.919,107.169,106.833,106.95,0
20080228 00:00,106.958,107.414,106.958,107.414,0
20080229 00:00,107.43,107.71,107.382,107.71,0
20080302 00:00,107.73,107.745,107.706,107.706,0
20080303 00:00,107.714,107.792,107.533,107.665,0
20080304 00:00,107.642,107.906,107.562,107.601,0
20080305 00:00,107.609,107.741,107.404,107.591,0
20080306 00:00,107.599,107.801,107.535,107.722,0
20080307 00:00,107.73,107.793,107.455,107.689,0
20080309 00:00,107.686,107.717,107.678,107.709,0
20080310 00:00,107.701,107.833,107.575,107.762,0
20080311 00:00,107.754,107.754,107.236,107.337,0
20080312 00:00,107.329,107.641,107.227,107.602,0
20080313 00:00,107.609,107.835,107.491,107.545,0
20080314 00:00,107.529,108.013,107.505,107.747,0
20080316 00:00,107.813,107.985,107.766,107.978,0
20080317 00:00,107.97,108.189,107.859,107.921,0
20080318 00:00,107.929,107.944,107.481,107.504,0
20080319 00:00,107.512,107.73,107.339,107.675,0
20080320 00:00,107.667,107.667,107.243,107.329,0
20080323 00:00,107.331,107.331,107.253,107.299,0
20080324 00:00,107.292,107.307,106.907,106.977,0
20080325 00:00,106.969,107.14,106.921,107.092,0
20080326 00:00,107.084,107.388,107.077,107.364,0
20080327 00:00,107.349,107.418,107.222,107.37,0
20080328 00:00,107.362,107.51,107.268,107.502,0
20080330 00:00,107.498,107.514,107.467,107.474,0
20080331 00:00,107.482,107.614,107.411,107.551,0
20080401 00:00,107.543,107.644,107.142,107.173,0
20080402 00:00,107.181,107.29,106.898,107.007,0
20080403 00:00,107.015,107.186,106.905,107.037,0
20080404 00:00,107.044,107.223,107.012,107.191,0
20080406 00:00,107.172,107.172,107.156,107.156,0
20080407 00:00,107.164,107.164,106.826,107.006,0
20080408 00:00,106.998,107.2,106.997,107.043,0
20080409 00:00,107.051,107.433,107.043,107.331,0
20080410 00:00,107.338,107.486,107.165,107.211,0
20080411 00:00,107.204,107.437,107.156,107.398,0
20080413 00:00,107.425,107.441,107.417,107.425,0
20080414 00:00,107.433,107.526,107.329,107.353,0
20080415 00:00,107.345,107.43,107.101,107.116,0
20080416 00:00,107.124,107.248,106.888,106.942,0
20080417 00:00,106.934,106.966,106.534,106.682,0
20080418 00:00,106.69,106.76,106.345,106.61,0
20080420 00:00,106.606,106.606,106.544,106.552,0
20080421 00:00,106.544,106.707,106.472,106.565,0
20080422 00:00,106.558,106.581,106.439,106.462,0
20080423 00:00,106.47,106.547,106.36,106.507,0
20080424 00:00,106.515,106.584,106.091,106.161,0
20080425 00:00,106.153,106.277,105.941,106.144,0
20080427 00:00,106.14,106.156,106.132,106.14,0
20080428 00:00,106.148,106.287,106.116,106.255,0
20080429 00:00,106.247,106.395,106.224,106.277,0
20080430 00:00,106.269,106.463,106.15,106.447,0
20080501 00:00,106.455,106.54,106.227,106.265,0
20080502 00:00,106.258,106.413,105.928,106.068,0
20080504 00:00,106.088,106.088,106.08,106.08,0
20080505 00:00,106.088,106.33,106.024,106.164,0
20080506 00:00,106.172,106.367,106.078,106.217,0
20080507 00:00,106.209,106.372,106.139,106.333,0
20080508 00:00,106.34,106.566,106.316,106.558,0
20080509 00:00,106.542,106.619,106.454,106.478,0
20080511 00:00,106.498,106.521,106.497,106.505,0
20080512 00:00,106.497,106.535,106.316,106.339,0
20080513 00:00,106.331,106.378,105.978,105.985,0
20080514 00:00,105.993,106.047,105.766,105.921,0
20080515 00:00,105.913,106.131,105.787,106.068,0
20080516 00:00,106.06,106.215,105.91,106.113,0
20080518 00:00,106.102,106.102,106.062,106.062,0
20080519 00:00,106.047,106.217,106.03,106.186,0
20080520 00:00,106.193,106.387,106.122,106.379,0
20080521 00:00,106.371,106.394,106.159,106.221,0
20080522 00:00,106.229,106.252,105.868,105.953,0
20080523 00:00,105.961,106.234,105.851,106.218,0
20080525 00:00,106.214,106.229,106.214,106.222,0
20080526 00:00,106.206,106.206,106.126,106.149,0
20080527 00:00,106.142,106.188,106.031,106.046,0
20080528 00:00,106.054,106.131,105.849,105.872,0
20080529 00:00,105.864,105.911,105.629,105.766,0
20080530 00:00,105.781,105.905,105.733,105.785,0
20080601 00:00,105.793,105.84,105.785,105.832,0
20080602 00:00,105.84,106.135,105.8,106.055,0
20080603 00:00,106.063,106.311,105.935,106.271,0
20080604 00:00,106.263,106.379,106.127,106.22,0
20080605 00:00,106.228,106.243,106.045,106.098,0
20080606 00:00,106.082,106.386,105.821,106.338,0
20080608 00:00,106.329,106.337,106.329,106.329,0
20080609 00:00,106.321,106.383,105.596,105.666,0
20080610 00:00,105.674,105.674,105.117,105.246,0
20080611 00:00,105.254,105.667,105.254,105.564,0
20080612 00:00,105.572,105.587,105.066,105.128,0
20080613 00:00,105.12,105.439,104.977,105.14,0
20080616 00:00,105.132,105.255,105.089,105.112,0
20080617 00:00,105.12,105.424,105.12,105.375,0
20080618 00:00,105.367,105.466,105.248,105.41,0
20080619 00:00,105.402,105.503,105.14,105.241,0
20080620 00:00,105.233,105.466,105.224,105.308,0
20080622 00:00,105.3,105.315,105.269,105.3,0
20080623 00:00,105.308,105.362,105.179,105.233,0
20080624 00:00,105.241,105.528,105.177,105.456,0
20080625 00:00,105.448,105.633,105.218,105.617,0
20080626 00:00,105.625,105.95,105.56,105.942,0
20080627 00:00,105.95,106.011,105.768,105.978,0
20080629 00:00,105.954,105.993,105.954,105.993,0
20080630 00:00,105.985,106.055,105.803,105.942,0
20080701 00:00,105.934,106.167,105.862,105.898,0
20080702 00:00,105.906,106.139,105.857,106.067,0
20080703 00:00,106.075,106.237,106.049,106.149,0
20080704 00:00,106.165,106.264,106.132,106.209,0
20080706 00:00,106.215,106.254,106.208,106.254,0
20080707 00:00,106.262,106.495,106.071,106.313,0
20080708 00:00,106.321,106.429,106.191,106.199,0
20080709 00:00,106.207,106.486,106.135,106.454,0
20080710 00:00,106.462,106.506,106.302,106.371,0
20080711 00:00,106.379,106.409,105.937,106.015,0
20080713 00:00,105.968,105.968,105.842,105.889,0
20080714 00:00,105.897,106.356,105.85,106.277,0
20080715 00:00,106.285,106.69,106.284,106.445,0
20080716 00:00,106.461,106.568,106.308,106.331,0
20080717 00:00,106.323,106.385,106.046,106.21,0
20080718 00:00,106.218,106.279,105.869,105.924,0
20080720 00:00,105.931,105.931,105.868,105.868,0
20080721 00:00,105.876,106.045,105.748,106.029,0
20080722 00:00,106.021,106.113,105.72,105.759,0
20080723 00:00,105.766,105.797,105.584,105.723,0
20080724 00:00,105.739,106.134,105.739,106.126,0
20080725 00:00,106.134,106.187,105.888,105.911,0
20080727 00:00,105.895,105.903,105.887,105.903,0
20080728 00:00,105.911,106.19,105.903,106.134,0
20080729 00:00,106.126,106.202,105.958,106.075,0
20080730 00:00,106.083,106.127,105.916,106.071,0
20080731 00:00,106.078,106.318,106.022,106.286,0
20080801 00:00,106.278,106.386,106.182,106.314,0
20080803 00:00,106.29,106.313,106.282,106.313,0
20080804 00:00,106.305,106.334,106.199,106.215,0
20080805 00:00,106.223,106.276,106.126,106.187,0
20080806 00:00,106.179,106.295,106.004,106.16,0
20080807 00:00,106.152,106.438,106.152,106.414,0
20080808 00:00,106.422,106.467,106.2,106.262,0
20080810 00:00,106.253,106.277,106.253,106.269,0
20080811 00:00,106.276,106.355,106.039,106.178,0
20080812 00:00,106.171,106.387,106.171,106.37,0
20080813 00:00,106.362,106.431,106.226,106.296,0
20080814 00:00,106.288,106.41,106.192,106.386,0
20080815 00:00,106.378,106.602,106.321,106.476,0
20080817 00:00,106.467,106.499,106.467,106.475,0
20080818 00:00,106.467,106.62,106.418,106.596,0
20080819 00:00,106.604,106.695,106.562,106.631,0
20080820 00:00,106.623,106.769,106.536,106.729,0
20080821 00:00,106.721,106.821,106.57,106.639,0
20080822 00:00,106.646,106.67,106.37,106.432,0
20080824 00:00,106.447,106.47,106.4,106.462,0
20080825 00:00,106.454,106.624,106.423,106.583,0
20080826 00:00,106.575,106.652,106.494,106.603,0
20080827 00:00,106.595,106.693,106.436,106.661,0
20080828 00:00,106.653,106.661,106.422,106.437,0
20080829 00:00,106.429,106.475,106.271,106.451,0
20080831 00:00,106.407,106.485,106.407,106.477,0
20080901 00:00,106.469,106.491,106.42,106.42,0
20080902 00:00,106.428,106.621,106.285,106.582,0
20080903 00:00,106.574,106.666,106.55,106.603,0
20080904 00:00,106.595,106.883,106.532,106.835,0
20080905 00:00,106.843,107.061,106.489,106.536,0
20080907 00:00,106.413,106.413,106.068,106.139,0
20080908 00:00,106.131,106.583,106.115,106.52,0
20080909 00:00,106.528,106.815,106.362,106.784,0
20080910 00:00,106.776,106.83,106.556,106.727,0
20080911 00:00,106.719,106.921,106.677,106.724,0
20080912 00:00,106.716,106.88,106.582,106.683,0
20080914 00:00,107.062,107.367,107.062,107.187,0
20080915 00:00,107.179,107.764,107.132,107.748,0
20080916 00:00,107.764,107.966,107.112,107.229,0
