20070212 00:00,104.665,104.681,104.51,104.541,0
20070213 00:00,104.526,104.635,104.464,104.527,0
20070214 00:00,104.511,104.934,104.495,104.871,0
20070215 00:00,104.856,105.106,104.793,104.982,0
20070216 00:00,104.997,105.232,104.966,105.061,0
20070220 00:00,105.049,105.113,104.925,105.113,0
20070221 00:00,105.097,105.176,104.91,105.036,0
20070222 00:00,105.02,105.02,104.818,104.865,0
20070223 00:00,104.849,105.194,104.818,105.132,0
20070226 00:00,105.118,105.307,105.118,105.276,0
20070227 00:00,105.291,106.151,105.26,105.886,0
20070228 00:00,105.922,105.938,105.58,105.705,0
20070301 00:00,105.674,106.096,105.643,105.769,0
20070302 00:00,105.753,106.067,105.707,106.067,0
20070305 00:00,106.07,106.351,105.899,106.025,0
20070306 00:00,106.04,106.04,105.776,105.839,0
20070307 00:00,105.823,106.074,105.792,106.059,0
20070308 00:00,106.043,106.075,105.826,105.967,0
20070309 00:00,105.998,105.998,105.5,105.547,0
20070311 00:00,105.55,105.566,105.519,105.55,0
20070312 00:00,105.566,105.848,105.488,105.755,0
20070313 00:00,105.77,106.224,105.755,106.193,0
20070314 00:00,106.209,106.319,105.976,105.992,0
20070315 00:00,106.007,106.039,105.821,105.962,0
20070316 00:00,105.947,106.009,105.745,105.917,0
20070319 00:00,105.905,105.905,105.734,105.765,0
20070320 00:00,105.75,105.985,105.75,105.861,0
20070321 00:00,105.876,106.189,105.628,106.065,0
20070322 00:00,106.081,106.143,105.816,105.879,0
20070323 00:00,105.895,106.005,105.709,105.74,0
20070325 00:00,105.759,105.775,105.743,105.759,0
20070326 00:00,105.775,106.01,105.651,105.823,0
20070327 00:00,105.807,105.917,105.761,105.856,0
20070328 00:00,105.84,106.138,105.779,105.842,0
20070329 00:00,105.857,105.858,105.624,105.656,0
20070330 00:00,105.64,106.031,105.423,105.657,0
20070401 00:00,105.661,105.707,105.645,105.676,0
20070402 00:00,105.661,105.77,105.615,105.662,0
20070403 00:00,105.647,105.694,105.523,105.539,0
20070404 00:00,105.523,105.758,105.492,105.634,0
20070405 00:00,105.65,105.666,105.495,105.51,0
20070406 00:00,105.526,105.527,105.075,105.106,0
20070408 00:00,105.109,105.125,105.078,105.109,0
20070409 00:00,105.125,105.188,105.11,105.158,0
20070410 00:00,105.173,105.346,105.158,105.3,0
20070411 00:00,105.316,105.394,105.129,105.192,0
20070412 00:00,105.208,105.302,105.116,105.131,0
20070413 00:00,105.147,105.257,104.992,105.008,0
20070415 00:00,104.995,105.026,104.98,105.026,0
20070416 00:00,105.011,105.122,104.918,105.106,0
20070417 00:00,105.091,105.404,104.997,105.389,0
20070418 00:00,105.404,105.577,105.342,105.531,0
20070419 00:00,105.546,105.703,105.469,105.532,0
20070420 00:00,105.517,105.58,105.408,105.518,0
20070422 00:00,105.49,105.505,105.49,105.49,0
20070423 00:00,105.506,105.678,105.444,105.663,0
20070424 00:00,105.679,105.836,105.633,105.774,0
20070425 00:00,105.79,105.806,105.587,105.619,0
20070426 00:00,105.635,105.636,105.371,105.434,0
20070427 00:00,105.449,105.622,105.388,105.435,0
20070429 00:00,105.438,105.469,105.438,105.469,0
20070430 00:00,105.485,105.783,105.454,105.752,0
20070501 00:00,105.768,105.831,105.503,105.628,0
20070502 00:00,105.644,105.692,105.535,105.583,0
20070503 00:00,105.568,105.803,105.335,105.413,0
20070504 00:00,105.397,105.633,105.18,105.555,0
20070506 00:00,105.558,105.558,105.543,105.543,0
20070507 00:00,105.527,105.622,105.481,105.575,0
20070508 00:00,105.591,105.686,105.545,105.577,0
20070509 00:00,105.593,105.64,105.36,105.391,0
20070510 00:00,105.375,105.564,105.329,105.549,0
20070511 00:00,105.564,105.784,105.378,105.394,0
20070513 00:00,105.397,105.413,105.382,105.413,0
20070514 00:00,105.397,105.445,105.274,105.289,0
20070515 00:00,105.305,105.4,105.134,105.275,0
20070516 00:00,105.291,105.37,105.167,105.23,0
20070517 00:00,105.246,105.278,104.981,105.029,0
20070518 00:00,105.044,105.092,104.749,104.827,0
20070520 00:00,104.814,104.861,104.814,104.814,0
20070521 00:00,104.83,104.91,104.737,104.894,0
20070522 00:00,104.91,104.91,104.677,104.724,0
20070523 00:00,104.708,104.756,104.538,104.71,0
20070524 00:00,104.694,104.742,104.43,104.68,0
20070525 00:00,104.696,104.712,104.509,104.556,0
20070528 00:00,104.546,104.546,104.499,104.514,0
20070529 00:00,104.499,104.578,104.375,104.407,0
20070530 00:00,104.422,104.595,104.361,104.438,0
20070531 00:00,104.422,104.454,104.173,104.283,0
20070601 00:00,104.298,104.408,103.956,104.003,0
20070603 00:00,104.02,104.02,103.989,104.005,0
20070604 00:00,103.989,104.099,103.974,104.037,0
20070605 00:00,104.021,104.1,103.788,103.819,0
20070606 00:00,103.835,104.023,103.804,103.992,0
20070607 00:00,103.977,103.992,103.369,103.4,0
20070608 00:00,103.385,103.557,103.073,103.495,0
20070610 00:00,103.434,103.45,103.388,103.419,0
20070611 00:00,103.434,103.513,103.326,103.342,0
20070612 00:00,103.357,103.42,102.812,102.843,0
20070613 00:00,102.859,103.188,102.703,103.11,0
20070614 00:00,103.094,103.204,102.923,103.064,0
20070615 00:00,103.08,103.393,102.939,103.33,0
20070617 00:00,103.332,103.332,103.27,103.27,0
20070618 00:00,103.286,103.458,103.192,103.443,0
20070619 00:00,103.427,103.787,103.38,103.725,0
20070620 00:00,103.74,103.803,103.429,103.492,0
20070621 00:00,103.507,103.633,103.321,103.352,0
20070622 00:00,103.336,103.665,103.306,103.65,0
20070624 00:00,103.652,103.73,103.636,103.73,0
20070625 00:00,103.714,103.933,103.636,103.809,0
20070626 00:00,103.824,103.965,103.7,103.872,0
20070627 00:00,103.888,104.154,103.779,103.858,0
20070628 00:00,103.842,103.874,103.64,103.671,0
20070629 00:00,103.687,104.063,103.64,104.016,0
20070701 00:00,103.987,104.034,103.971,104.002,0
20070702 00:00,103.987,104.206,103.971,104.159,0
20070703 00:00,104.144,104.238,103.926,104.004,0
20070704 00:00,103.849,103.912,103.802,103.896,0
20070705 00:00,103.912,103.912,103.522,103.569,0
20070706 00:00,103.585,103.663,103.32,103.414,0
20070708 00:00,103.385,103.401,103.369,103.369,0
20070709 00:00,103.354,103.605,103.354,103.589,0
20070710 00:00,103.573,104.136,103.542,104.105,0
20070711 00:00,104.121,104.309,103.825,103.841,0
20070712 00:00,103.857,104.06,103.592,103.623,0
20070713 00:00,103.608,103.827,103.561,103.734,0
20070715 00:00,103.751,103.783,103.751,103.767,0
20070716 00:00,103.783,104.018,103.721,103.971,0
20070717 00:00,103.987,104.097,103.737,104.05,0
20070718 00:00,104.066,104.269,103.848,104.02,0
20070719 00:00,104.035,104.13,103.88,104.083,0
20070720 00:00,104.068,104.552,104.052,104.412,0
20070722 00:00,104.446,104.477,104.446,104.461,0
20070723 00:00,104.477,104.524,104.275,104.415,0
20070724 00:00,104.431,104.65,104.307,104.619,0
20070725 00:00,104.635,104.761,104.479,104.667,0
20070726 00:00,104.652,105.511,104.62,105.418,0
20070727 00:00,105.433,105.746,105.2,105.559,0
20070729 00:00,105.546,105.608,105.53,105.593,0
20070730 00:00,105.577,105.625,105.188,105.266,0
20070731 00:00,105.281,105.61,104.938,105.579,0
20070801 00:00,105.595,105.814,105.205,105.268,0
20070802 00:00,105.284,105.424,105.128,105.238,0
20070803 00:00,105.253,105.91,105.176,105.832,0
20070805 00:00,105.897,105.928,105.85,105.866,0
20070806 00:00,105.881,105.975,105.429,105.523,0
20070807 00:00,105.539,105.821,105.212,105.321,0
20070808 00:00,105.337,105.337,104.775,104.838,0
20070809 00:00,104.822,105.619,104.807,105.589,0
20070810 00:00,105.573,105.855,105.262,105.34,0
20070812 00:00,105.295,105.404,105.279,105.404,0
20070813 00:00,105.389,105.593,105.108,105.546,0
20070814 00:00,105.53,105.875,105.234,105.828,0
20070815 00:00,105.813,106.173,105.704,106.095,0
20070816 00:00,106.11,107.064,106.017,106.252,0
20070817 00:00,106.236,106.768,106.128,106.347,0
20070819 00:00,106.364,106.442,106.364,106.396,0
20070820 00:00,106.38,106.74,106.271,106.693,0
20070821 00:00,106.678,107.022,106.46,106.726,0
20070822 00:00,106.71,106.741,106.086,106.102,0
20070823 00:00,106.118,106.4,105.853,106.134,0
20070824 00:00,106.119,106.416,105.963,106.12,0
20070826 00:00,106.091,106.091,106.044,106.059,0
20070827 00:00,106.075,106.529,105.919,106.467,0
20070828 00:00,106.482,107.155,106.42,107.124,0
20070829 00:00,107.139,107.139,106.562,106.625,0
20070830 00:00,106.609,107.001,106.609,106.891,0
20070831 00:00,106.875,106.906,106.406,106.828,0
20070903 00:00,106.749,106.796,106.749,106.781,0
20070904 00:00,106.796,107.093,106.671,106.765,0
20070905 00:00,106.781,107.312,106.718,107.249,0
20070906 00:00,107.218,107.28,106.937,106.968,0
20070907 00:00,106.983,107.812,106.952,107.671,0
20070909 00:00,107.718,107.764,107.702,107.702,0
20070910 00:00,107.686,108.03,107.608,107.842,0
20070911 00:00,107.827,107.858,107.499,107.577,0
20070912 00:00,107.561,107.764,107.327,107.405,0
20070913 00:00,107.389,107.498,106.936,107.201,0
20070914 00:00,107.186,107.436,106.92,107.154,0
20070916 00:00,107.17,107.17,107.076,107.092,0
20070917 00:00,107.107,107.263,106.92,107.029,0
20070918 00:00,107.013,107.435,106.81,107.248,0
20070919 00:00,107.232,107.279,106.888,107.076,0
20070920 00:00,107.091,107.091,106.341,106.388,0
20070921 00:00,106.404,106.763,106.372,106.716,0
20070923 00:00,106.684,106.731,106.684,106.684,0
20070924 00:00,106.669,106.731,106.481,106.653,0
20070925 00:00,106.669,107.106,106.669,106.825,0
20070926 00:00,106.84,106.95,106.622,106.872,0
20070927 00:00,106.856,107.09,106.7,107.043,0
20070928 00:00,107.028,107.293,106.918,106.949,0
20070930 00:00,106.934,106.996,106.934,106.98,0
20071001 00:00,106.965,107.183,106.887,106.98,0
20071002 00:00,106.965,107.308,106.824,107.152,0
20071003 00:00,107.168,107.308,106.855,106.933,0
20071004 00:00,106.918,107.183,106.839,107.167,0
20071005 00:00,107.152,107.167,106.527,106.605,0
20071008 00:00,106.557,106.573,106.511,106.542,0
20071009 00:00,106.557,106.667,106.339,106.401,0
20071010 00:00,106.385,106.604,106.26,106.401,0
20071011 00:00,106.417,106.604,106.198,106.573,0
20071012 00:00,106.557,106.62,106.244,106.291,0
20071014 00:00,106.244,106.291,106.213,106.26,0
20071015 00:00,106.244,106.416,106.057,106.275,0
20071016 00:00,106.291,106.666,106.291,106.572,0
20071017 00:00,106.556,107.26,106.541,107.135,0
20071018 00:00,107.15,107.478,107.025,107.4,0
20071019 00:00,107.384,107.978,107.384,107.884,0
20071021 00:00,107.947,108.056,107.915,108.04,0
20071022 00:00,108.056,108.087,107.556,107.65,0
20071023 00:00,107.665,107.899,107.493,107.884,0
20071024 00:00,107.868,108.306,107.79,108.024,0
20071025 00:00,108.04,108.196,107.884,107.962,0
20071026 00:00,107.946,108.102,107.727,107.852,0
20071028 00:00,107.883,107.899,107.852,107.852,0
20071029 00:00,107.836,107.961,107.68,107.836,0
20071030 00:00,107.821,107.883,107.695,107.836,0
20071031 00:00,107.82,107.867,107.227,107.242,0
20071101 00:00,107.227,108.101,107.164,107.961,0
20071102 00:00,107.945,108.492,107.711,108.242,0
20071105 00:00,108.289,108.507,108.132,108.21,0
20071106 00:00,108.226,108.398,108.023,108.085,0
20071107 00:00,108.07,108.601,108.038,108.601,0
20071108 00:00,108.616,108.944,108.476,108.804,0
20071109 00:00,108.788,109.116,108.647,109.022,0
20071113 00:00,109.131,109.194,108.616,108.616,0
20071114 00:00,108.6,108.756,108.381,108.756,0
20071115 00:00,108.74,109.365,108.615,109.365,0
20071116 00:00,109.35,109.412,109.053,109.209,0
20071119 00:00,109.131,110.005,109.099,109.802,0
20071120 00:00,109.787,109.958,109.443,109.615,0
20071121 00:00,109.63,110.412,109.615,110.083,0
20071123 00:00,110.036,110.193,109.849,110.083,0
20071126 00:00,109.973,111.083,109.708,110.989,0
20071127 00:00,110.973,110.973,110.004,110.317,0
20071128 00:00,110.286,110.442,109.817,109.926,0
20071129 00:00,109.942,110.567,109.786,110.426,0
20071130 00:00,110.422,110.484,109.873,110.467,0
20071203 00:00,110.432,111.01,110.353,110.994,0
20071204 00:00,110.963,111.165,110.695,110.867,0
20071205 00:00,110.851,111.038,110.506,110.662,0
20071206 00:00,110.646,110.77,110.331,110.472,0
20071207 00:00,110.488,110.628,109.86,110.001,0
20071210 00:00,110.013,110.263,109.698,109.698,0
20071211 00:00,109.714,110.933,109.714,110.792,0
20071212 00:00,110.807,110.807,109.429,110.101,0
20071213 00:00,110.133,110.336,109.614,109.63,0
20071214 00:00,109.599,109.786,109.3,109.409,0
20071217 00:00,109.359,109.983,109.312,109.936,0
20071218 00:00,109.92,110.185,109.716,110.028,0
20071219 00:00,109.997,110.574,109.745,110.402,0
20071220 00:00,110.386,110.651,110.166,110.338,0
20071221 00:00,110.322,110.368,109.679,109.741,0
20071224 00:00,109.706,109.753,109.47,109.501,0
20071226 00:00,109.498,109.623,109.122,109.2,0
20071227 00:00,109.153,109.684,109.153,109.652,0
20071228 00:00,109.636,110.402,109.636,110.245,0
20071231 00:00,110.226,110.537,110.179,110.459,0
20080102 00:00,110.504,111.301,110.221,111.159,0
20080103 00:00,111.175,111.424,110.97,111.251,0
20080104 00:00,111.236,111.907,111.141,111.61,0
20080107 00:00,111.606,111.839,111.464,111.698,0
20080108 00:00,111.682,112.103,111.399,112.025,0
20080109 00:00,112.04,112.227,111.757,111.82,0
20080110 00:00,111.851,112.022,111.646,111.693,0
20080111 00:00,111.724,112.301,111.708,112.285,0
20080114 00:00,112.219,112.375,112.03,112.217,0
20080115 00:00,112.17,112.716,112.154,112.685,0
20080116 00:00,112.669,112.935,112.371,112.48,0
20080117 00:00,112.464,112.9,112.322,112.9,0
20080118 00:00,112.852,113.165,112.774,113.118,0
20080122 00:00,113.565,114.519,113.47,114.268,0
20080123 00:00,114.283,114.97,113.265,113.405,0
20080124 00:00,113.468,114.015,112.668,112.762,0
20080125 00:00,112.731,113.449,112.323,113.339,0
20080127 00:00,113.335,113.367,113.304,113.32,0
20080128 00:00,113.304,113.616,113.021,113.099,0
20080129 00:00,113.115,113.318,112.675,112.816,0
20080130 00:00,112.8,113.346,112.548,113.283,0
20080131 00:00,113.299,113.657,113.047,113.265,0
20080201 00:00,113.25,113.749,112.999,113.467,0
20080203 00:00,113.448,113.479,113.416,113.416,0
20080204 00:00,113.401,113.431,113.165,113.368,0
20080205 00:00,113.383,114.039,113.32,113.944,0
20080206 00:00,113.929,114.085,113.615,113.958,0
20080207 00:00,113.943,114.207,112.909,113.237,0
20080208 00:00,113.253,113.752,113.189,113.72,0
20080210 00:00,113.701,113.701,113.623,113.701,0
20080211 00:00,113.685,114.059,113.496,113.918,0
20080212 00:00,113.933,113.949,113.338,113.775,0
20080213 00:00,113.791,113.946,113.415,113.586,0
20080214 00:00,113.57,113.772,113.241,113.506,0
20080215 00:00,113.521,113.739,113.302,113.426,0
20080217 00:00,113.406,113.422,113.359,113.391,0
20080218 00:00,113.375,113.391,112.983,113.076,0
20080219 00:00,113.061,113.357,112.621,112.715,0
20080220 00:00,112.699,113.058,112.432,112.588,0
20080221 00:00,112.603,113.54,112.368,113.368,0
20080222 00:00,113.383,113.664,113.132,113.288,0
20080224 00:00,113.206,113.269,113.19,113.222,0
20080225 00:00,113.237,113.253,112.626,112.751,0
20080226 00:00,112.735,113.234,112.5,113.14,0
20080227 00:00,113.124,113.686,113.076,113.076,0
20080228 00:00,113.184,114.251,113.184,114.251,0
20080229 00:00,114.219,114.953,114.157,114.953,0
20080302 00:00,114.936,114.951,114.873,114.88,0
20080303 00:00,114.888,115.021,114.445,114.632,0
20080304 00:00,114.624,115.115,114.408,114.51,0
20080305 00:00,114.494,114.813,114.09,114.317,0
20080306 00:00,114.325,114.822,114.243,114.799,0
20080307 00:00,114.806,115.079,114.348,114.904,0
20080309 00:00,114.91,114.965,114.855,114.941,0
20080310 00:00,114.926,115.244,114.711,115.039,0
20080311 00:00,115.031,115.039,113.81,113.959,0
20080312 00:00,113.967,114.842,113.808,114.747,0
20080313 00:00,114.754,115.231,114.358,114.506,0
20080314 00:00,114.499,115.634,114.42,115.13,0
20080316 00:00,115.183,115.536,115.112,115.52,0
20080317 00:00,115.504,116.053,115.369,115.806,0
20080318 00:00,115.798,115.813,114.64,114.695,0
20080319 00:00,114.702,115.318,114.37,115.294,0
20080320 00:00,115.302,115.302,114.757,114.992,0
20080323 00:00,114.969,114.969,114.836,114.851,0
20080324 00:00,114.843,114.874,113.647,113.827,0
20080325 00:00,113.819,114.122,113.707,113.916,0
20080326 00:00,113.924,114.508,113.924,114.437,0
20080327 00:00,114.445,114.499,113.995,114.236,0
20080328 00:00,114.244,114.601,113.999,114.569,0
20080330 00:00,114.552,114.567,114.489,114.528,0
20080331 00:00,114.536,114.862,114.431,114.68,0
20080401 00:00,114.688,114.828,113.672,113.766,0
20080402 00:00,113.758,113.961,113.237,113.486,0
20080403 00:00,113.494,113.844,113.258,113.497,0
20080404 00:00,113.49,114.098,113.489,114.042,0
20080406 00:00,114.017,114.017,113.954,113.954,0
20080407 00:00,113.946,113.946,113.096,113.455,0
20080408 00:00,113.463,113.711,113.294,113.372,0
20080409 00:00,113.364,114.356,113.356,114.143,0
20080410 00:00,114.135,114.439,113.794,113.856,0
20080411 00:00,113.864,114.434,113.753,114.362,0
20080413 00:00,114.36,114.43,114.36,114.414,0
20080414 00:00,114.422,114.624,114.175,114.245,0
20080415 00:00,114.253,114.439,113.684,113.707,0
20080416 00:00,113.715,113.948,113.116,113.264,0
20080417 00:00,113.256,113.311,112.579,112.883,0
20080418 00:00,112.891,113.023,111.987,112.769,0
20080420 00:00,112.728,112.728,112.595,112.618,0
20080421 00:00,112.61,112.914,112.396,112.661,0
20080422 00:00,112.668,112.715,112.306,112.515,0
20080423 00:00,112.523,112.724,112.326,112.51,0
20080424 00:00,112.518,112.618,111.645,111.769,0
20080425 00:00,111.777,111.884,111.29,111.616,0
20080427 00:00,111.568,111.654,111.552,111.614,0
20080428 00:00,111.63,111.9,111.549,111.813,0
20080429 00:00,111.821,112.147,111.758,111.958,0
20080430 00:00,111.95,112.392,111.649,112.345,0
20080501 00:00,112.36,112.6,112.019,112.097,0
20080502 00:00,112.089,112.4,111.421,111.654,0
20080504 00:00,111.668,111.7,111.637,111.652,0
20080505 00:00,111.66,112.106,111.462,111.781,0
20080506 00:00,111.789,112.146,111.584,111.729,0
20080507 00:00,111.722,112.164,111.572,112.101,0
20080508 00:00,112.108,112.738,112.036,112.691,0
20080509 00:00,112.683,112.869,112.547,112.624,0
20080511 00:00,112.669,112.708,112.669,112.701,0
20080512 00:00,112.693,112.807,112.398,112.43,0
20080513 00:00,112.437,112.592,111.627,111.674,0
20080514 00:00,111.681,111.898,111.233,111.52,0
20080515 00:00,111.497,112.072,111.26,111.977,0
20080516 00:00,111.97,112.264,111.576,111.965,0
20080518 00:00,111.956,111.956,111.862,111.862,0
20080519 00:00,111.854,112.163,111.78,112.092,0
20080520 00:00,112.1,112.518,111.972,112.51,0
20080521 00:00,112.518,112.548,112.099,112.231,0
20080522 00:00,112.223,112.27,111.32,111.499,0
20080523 00:00,111.515,112.075,111.302,112.019,0
20080525 00:00,112.041,112.056,112.033,112.033,0
20080526 00:00,112.009,112.009,111.826,111.879,0
20080527 00:00,111.872,111.948,111.492,111.531,0
20080528 00:00,111.546,111.709,110.995,111.096,0
20080529 00:00,111.072,111.135,110.412,110.758,0
20080530 00:00,110.766,110.983,110.687,110.729,0
20080601 00:00,110.714,110.816,110.683,110.8,0
20080602 00:00,110.793,111.528,110.721,111.368,0
20080603 00:00,111.376,111.961,111.104,111.881,0
20080604 00:00,111.888,112.097,111.426,111.567,0
20080605 00:00,111.559,111.673,111.122,111.276,0
20080606 00:00,111.269,112.05,110.927,111.971,0
20080608 00:00,111.98,112.011,111.979,111.979,0
20080609 00:00,111.972,112.103,110.723,110.902,0
20080610 00:00,110.91,110.934,109.983,109.991,0
20080611 00:00,109.999,110.852,109.991,110.55,0
20080612 00:00,110.542,110.605,109.403,109.521,0
20080613 00:00,109.513,109.988,109.219,109.365,0
20080616 00:00,109.406,109.599,109.211,109.25,0
20080617 00:00,109.258,109.844,109.25,109.746,0
20080618 00:00,109.73,110.173,109.531,110.085,0
20080619 00:00,110.077,110.264,109.569,109.74,0
20080620 00:00,109.732,110.207,109.723,110.01,0
20080622 00:00,109.972,109.987,109.917,109.971,0
20080623 00:00,109.979,110.14,109.769,109.886,0
20080624 00:00,109.894,110.423,109.774,110.303,0
20080625 00:00,110.311,110.4,109.724,110.391,0
20080626 00:00,110.399,111.123,110.248,111.115,0
20080627 00:00,111.107,111.306,110.86,111.219,0
20080629 00:00,111.189,111.236,111.157,111.228,0
20080630 00:00,111.212,112.007,110.933,111.182,0
20080701 00:00,111.174,111.665,110.991,111.049,0
20080702 00:00,111.057,111.461,110.959,111.333,0
20080703 00:00,111.34,111.698,111.242,111.538,0
20080704 00:00,111.53,111.777,111.496,111.635,0
20080706 00:00,111.627,111.776,111.627,111.768,0
20080707 00:00,111.776,112.14,111.284,111.84,0
20080708 00:00,111.855,112.104,111.679,111.833,0
20080709 00:00,111.841,112.455,111.688,112.399,0
20080710 00:00,112.407,112.521,112.15,112.345,0
20080711 00:00,112.353,112.42,111.319,111.412,0
20080713 00:00,111.343,111.343,111.068,111.146,0
20080714 00:00,111.138,112.225,111.08,111.932,0
20080715 00:00,111.924,112.776,111.924,112.333,0
20080716 00:00,112.341,112.589,111.81,111.895,0
20080717 00:00,111.887,112.019,111.183,111.558,0
20080718 00:00,111.566,111.69,110.799,110.924,0
20080720 00:00,110.949,110.949,110.768,110.8,0
20080721 00:00,110.807,111.209,110.615,111.177,0
20080722 00:00,111.169,111.417,110.568,110.605,0
20080723 00:00,110.613,110.668,110.264,110.496,0
20080724 00:00,110.488,111.407,110.488,111.399,0
20080725 00:00,111.407,111.554,110.845,110.915,0
20080727 00:00,110.877,110.901,110.853,110.884,0
20080728 00:00,110.892,111.57,110.884,111.45,0
20080729 00:00,111.442,111.588,110.998,111.263,0
20080730 00:00,111.271,111.454,110.882,111.326,0
20080731 00:00,111.334,111.956,111.207,111.876,0
20080801 00:00,111.868,112.108,111.653,112.003,0
20080803 00:00,111.958,112.004,111.942,111.996,0
20080804 00:00,112.004,112.086,111.756,111.809,0
20080805 00:00,111.817,111.925,111.584,111.645,0
20080806 00:00,111.637,111.862,111.209,111.536,0
20080807 00:00,111.529,112.315,111.529,112.282,0
20080808 00:00,112.29,112.365,111.909,112.049,0
20080810 00:00,112.026,112.057,111.987,112.034,0
20080811 00:00,112.065,112.188,111.496,111.792,0
20080812 00:00,111.799,112.303,111.792,112.278,0
20080813 00:00,112.27,112.424,111.889,112.083,0
20080814 00:00,112.075,112.36,111.852,112.288,0
20080815 00:00,112.28,112.761,112.183,112.509,0
20080817 00:00,112.51,112.58,112.486,112.51,0
20080818 00:00,112.502,112.722,112.365,112.698,0
20080819 00:00,112.706,112.882,112.56,112.691,0
20080820 00:00,112.684,113.023,112.486,112.896,0
20080821 00:00,112.88,113.051,112.531,112.67,0
20080822 00:00,112.677,112.724,112.148,112.334,0
20080824 00:00,112.336,112.421,112.289,112.39,0
20080825 00:00,112.398,112.879,112.311,112.775,0
20080826 00:00,112.767,112.929,112.567,112.791,0
20080827 00:00,112.783,112.895,112.372,112.854,0
20080828 00:00,112.847,112.847,112.461,112.469,0
20080829 00:00,112.476,112.584,112.011,112.34,0
20080831 00:00,112.386,112.575,112.386,112.457,0
20080901 00:00,112.504,112.595,112.4,112.422,0
20080902 00:00,112.414,112.936,112.083,112.849,0
20080903 00:00,112.841,113.16,112.786,113.033,0
20080904 00:00,113.026,113.61,112.891,113.563,0
20080905 00:00,113.571,114.008,112.767,112.846,0
20080907 00:00,112.571,112.571,111.638,111.818,0
20080908 00:00,111.826,113.023,111.754,112.865,0
20080909 00:00,112.857,113.496,112.495,113.434,0
20080910 00:00,113.441,113.51,112.843,113.187,0
20080911 00:00,113.179,113.671,113.041,113.143,0
20080912 00:00,113.136,113.416,112.694,112.944,0
20080914 00:00,113.626,114.261,113.626,114.018,0
20080915 00:00,114.01,114.821,113.931,114.814,0
20080916 00:00,114.821,115.423,113.548,113.814,0
20080917 00:00,113.798,115.027,113.547,114.798,0
20080918 00:00,114.806,115.344,113.853,113.908,0
20080919 00:00,113.892,113.971,111.961,112.305,0
20080921 00:00,112.391,112.634,112.258,112.524,0
20080922 00:00,112.532,112.665,111.847,112.348,0
20080923 00:00,112.34,112.706,112.038,112.179,0
20080924 00:00,112.171,112.882,112.164,112.599,0
20080925 00:00,112.622,112.685,111.89,112.203,0
20080926 00:00,112.187,112.702,112.187,112.294,0
20080928 00:00,112.262,112.372,112.16,112.34,0
20080929 00:00,112.348,114.524,112.285,113.927,0
20080930 00:00,113.919,114.146,112.474,112.693,0
20081001 00:00,112.677,113.655,112.654,112.995,0
20081002 00:00,112.987,114.01,112.963,113.986,0
20081003 00:00,113.962,114.251,113.192,114.1,0
20081005 00:00,114.296,114.578,114.296,114.515,0
20081006 00:00,114.507,115.154,114.285,114.738,0
20081007 00:00,114.746,114.995,114.234,114.758,0
20081008 00:00,114.765,115.148,112.914,113.923,0
20081009 00:00,113.939,113.986,112.854,113.621,0
20081010 00:00,113.598,114.052,112.381,112.655,0
20081012 00:00,112.748,112.748,112.419,112.489,0
20081013 00:00,112.505,112.833,111.538,111.585,0
20081014 00:00,111.592,112.272,111.592,112.074,0
20081015 00:00,112.082,112.674,111.845,112.658,0
20081016 00:00,112.65,113.055,111.927,112.709,0
20081017 00:00,112.717,113.192,112.455,112.87,0
20081019 00:00,112.878,112.917,112.689,112.689,0
20081020 00:00,112.697,113.054,112.445,113.03,0
20081021 00:00,113.022,114.069,112.912,113.7,0
20081022 00:00,113.707,114.205,113.7,114.119,0
20081023 00:00,114.134,114.429,113.529,113.88,0
20081024 00:00,113.895,114.864,113.888,114.166,0
20081026 00:00,114.228,114.244,114.134,114.181,0
20081027 00:00,114.189,114.641,113.889,114.279,0
20081028 00:00,114.287,114.318,113.534,113.711,0
20081029 00:00,113.719,114.358,113.615,113.966,0
20081030 00:00,113.958,113.958,113.298,113.782,0
20081031 00:00,113.774,114.382,113.364,113.543,0
20081102 00:00,113.512,113.512,113.433,113.512,0
20081103 00:00,113.527,114.533,113.292,114.439,0
20081104 00:00,114.447,115.5,114.273,115.453,0
20081105 00:00,115.445,115.85,115.107,115.699,0
20081106 00:00,115.692,116.081,115.329,115.946,0
20081107 00:00,115.954,116.218,115.504,115.543,0
20081109 00:00,115.456,115.456,115.331,115.362,0
20081110 00:00,115.355,116.087,115.243,115.938,0
20081111 00:00,115.945,116.186,115.84,115.996,0
20081112 00:00,116.004,116.83,115.902,116.806,0
20081113 00:00,116.798,117.022,116.216,116.379,0
20081114 00:00,116.395,117.089,116.315,116.837,0
20081116 00:00,116.915,116.993,116.907,116.915,0
20081117 00:00,116.931,117.233,116.726,117.083,0
20081118 00:00,117.106,117.604,117.081,117.494,0
20081119 00:00,117.502,118.085,117.218,117.998,0
20081120 00:00,117.991,118.934,117.896,118.792,0
20081121 00:00,118.784,118.784,118.039,118.413,0
20081123 00:00,118.318,118.42,118.318,118.397,0
20081124 00:00,118.389,118.427,117.509,117.642,0
20081125 00:00,117.634,118.898,117.61,118.608,0
20081126 00:00,118.6,119.067,118.425,118.588,0
20081127 00:00,118.65,118.947,118.586,118.586,0
20081128 00:00,118.585,119.384,118.552,119.296,0
20081130 00:00,119.066,119.186,119.066,119.169,0
20081201 00:00,119.161,120.501,119.088,120.345,0
