20070309 00:00,108.863,108.863,108.176,108.301,0
20070311 00:00,108.286,108.302,108.24,108.286,0
20070312 00:00,108.271,108.693,108.177,108.552,0
20070313 00:00,108.568,109.146,108.521,109.115,0
20070314 00:00,109.099,109.24,108.756,108.756,0
20070315 00:00,108.772,108.866,108.616,108.788,0
20070316 00:00,108.772,108.866,108.476,108.71,0
20070318 00:00,108.758,108.82,108.727,108.805,0
20070319 00:00,108.82,108.82,108.461,108.508,0
20070320 00:00,108.524,108.805,108.493,108.634,0
20070321 00:00,108.649,109.04,108.275,108.79,0
20070322 00:00,108.806,108.884,108.416,108.51,0
20070323 00:00,108.525,108.697,108.276,108.291,0
20070325 00:00,108.323,108.355,108.308,108.355,0
20070326 00:00,108.339,108.683,108.167,108.418,0
20070327 00:00,108.402,108.512,108.293,108.418,0
20070328 00:00,108.402,108.746,108.231,108.325,0
20070329 00:00,108.34,108.372,108.075,108.122,0
20070330 00:00,108.138,108.685,107.857,108.091,0
20070401 00:00,108.108,108.155,108.092,108.139,0
20070402 00:00,108.123,108.233,108.046,108.108,0
20070403 00:00,108.124,108.155,107.921,107.952,0
20070404 00:00,107.968,108.249,107.905,108.109,0
20070405 00:00,108.125,108.156,107.875,107.891,0
20070406 00:00,107.906,107.922,107.313,107.36,0
20070408 00:00,107.345,107.376,107.33,107.361,0
20070409 00:00,107.376,107.47,107.345,107.408,0
20070410 00:00,107.424,107.658,107.424,107.58,0
20070411 00:00,107.565,107.706,107.393,107.503,0
20070412 00:00,107.518,107.643,107.409,107.441,0
20070413 00:00,107.425,107.581,107.222,107.269,0
20070415 00:00,107.254,107.286,107.239,107.27,0
20070416 00:00,107.286,107.473,107.145,107.442,0
20070417 00:00,107.427,107.817,107.286,107.802,0
20070418 00:00,107.786,108.068,107.74,108.005,0
20070419 00:00,108.021,108.224,107.865,107.959,0
20070420 00:00,107.975,108.037,107.803,107.959,0
20070422 00:00,107.945,107.945,107.929,107.945,0
20070423 00:00,107.929,108.195,107.835,108.148,0
20070424 00:00,108.164,108.414,108.117,108.32,0
20070425 00:00,108.336,108.383,108.055,108.102,0
20070426 00:00,108.118,108.149,107.774,107.837,0
20070427 00:00,107.852,108.103,107.759,107.837,0
20070429 00:00,107.854,107.885,107.838,107.869,0
20070430 00:00,107.885,108.354,107.869,108.323,0
20070501 00:00,108.338,108.448,107.995,108.183,0
20070502 00:00,108.198,108.308,108.058,108.167,0
20070503 00:00,108.152,108.355,107.808,107.933,0
20070504 00:00,107.918,108.262,107.543,108.184,0
20070506 00:00,108.2,108.2,108.169,108.185,0
20070507 00:00,108.169,108.294,108.075,108.263,0
20070508 00:00,108.248,108.404,108.201,108.217,0
20070509 00:00,108.232,108.295,107.92,107.967,0
20070510 00:00,107.952,108.171,107.858,108.155,0
20070511 00:00,108.171,108.483,107.905,107.937,0
20070513 00:00,107.922,107.953,107.891,107.953,0
20070514 00:00,107.938,107.969,107.766,107.782,0
20070515 00:00,107.797,107.938,107.563,107.735,0
20070516 00:00,107.751,107.86,107.611,107.658,0
20070517 00:00,107.673,107.736,107.33,107.392,0
20070518 00:00,107.408,107.471,106.955,107.018,0
20070520 00:00,107.034,107.081,107.019,107.034,0
20070521 00:00,107.05,107.16,106.925,107.144,0
20070522 00:00,107.16,107.16,106.832,106.863,0
20070523 00:00,106.879,106.926,106.567,106.786,0
20070524 00:00,106.801,106.848,106.395,106.802,0
20070525 00:00,106.786,106.848,106.552,106.646,0
20070528 00:00,106.616,106.631,106.569,106.585,0
20070529 00:00,106.577,106.694,106.429,106.476,0
20070530 00:00,106.491,106.757,106.445,106.531,0
20070531 00:00,106.547,106.609,106.187,106.344,0
20070601 00:00,106.359,106.5,105.875,105.937,0
20070603 00:00,105.952,105.952,105.921,105.937,0
20070604 00:00,105.929,106.109,105.89,106.03,0
20070605 00:00,106.046,106.109,105.64,105.702,0
20070606 00:00,105.687,105.936,105.655,105.89,0
20070607 00:00,105.905,105.905,104.842,104.874,0
20070608 00:00,104.858,105.077,104.139,104.999,0
20070610 00:00,104.951,104.951,104.826,104.889,0
20070611 00:00,104.873,105.014,104.686,104.717,0
20070612 00:00,104.701,104.795,103.779,103.842,0
20070613 00:00,103.826,104.435,103.654,104.357,0
20070614 00:00,104.342,104.591,104.045,104.263,0
20070615 00:00,104.279,104.763,104.107,104.669,0
20070617 00:00,104.654,104.669,104.56,104.575,0
20070618 00:00,104.591,104.872,104.466,104.825,0
20070619 00:00,104.841,105.356,104.747,105.294,0
20070620 00:00,105.278,105.435,104.825,104.903,0
20070621 00:00,104.887,105.075,104.575,104.622,0
20070622 00:00,104.606,105.059,104.512,105.028,0
20070624 00:00,105.043,105.168,105.028,105.137,0
20070625 00:00,105.121,105.465,105.028,105.34,0
20070626 00:00,105.324,105.543,105.184,105.418,0
20070627 00:00,105.434,105.809,105.324,105.402,0
20070628 00:00,105.387,105.433,105.152,105.246,0
20070629 00:00,105.23,105.808,105.183,105.73,0
20070701 00:00,105.699,105.745,105.683,105.714,0
20070702 00:00,105.699,106.027,105.652,105.948,0
20070703 00:00,105.964,106.042,105.573,105.651,0
20070704 00:00,105.479,105.511,105.386,105.495,0
20070705 00:00,105.511,105.511,104.885,104.948,0
20070706 00:00,104.932,105.073,104.557,104.698,0
20070708 00:00,104.666,104.682,104.619,104.619,0
20070709 00:00,104.635,104.963,104.604,104.932,0
20070710 00:00,104.916,105.791,104.869,105.76,0
20070711 00:00,105.744,106.025,105.291,105.338,0
20070712 00:00,105.353,105.65,104.994,105.041,0
20070713 00:00,105.025,105.384,104.947,105.197,0
20070715 00:00,105.212,105.228,105.197,105.228,0
20070716 00:00,105.243,105.65,105.181,105.603,0
20070717 00:00,105.587,105.728,105.212,105.681,0
20070718 00:00,105.696,105.978,105.399,105.665,0
20070719 00:00,105.649,105.821,105.43,105.774,0
20070720 00:00,105.759,106.477,105.696,106.274,0
20070722 00:00,106.321,106.352,106.305,106.336,0
20070723 00:00,106.352,106.43,106.102,106.258,0
20070724 00:00,106.274,106.586,106.102,106.555,0
20070725 00:00,106.539,106.695,106.305,106.539,0
20070726 00:00,106.523,107.633,106.461,107.476,0
20070727 00:00,107.461,107.851,107.226,107.586,0
20070729 00:00,107.601,107.679,107.585,107.679,0
20070730 00:00,107.664,107.695,107.117,107.242,0
20070731 00:00,107.257,107.71,106.82,107.663,0
20070801 00:00,107.679,107.976,107.226,107.335,0
20070802 00:00,107.319,107.538,107.132,107.304,0
20070803 00:00,107.319,108.1,107.288,108.038,0
20070805 00:00,108.053,108.147,108.038,108.053,0
20070806 00:00,108.038,108.147,107.522,107.631,0
20070807 00:00,107.647,107.944,107.272,107.381,0
20070808 00:00,107.397,107.397,106.646,106.74,0
20070809 00:00,106.725,107.725,106.678,107.584,0
20070810 00:00,107.568,107.959,107.24,107.302,0
20070812 00:00,107.271,107.38,107.271,107.38,0
20070813 00:00,107.365,107.677,107.099,107.599,0
20070814 00:00,107.583,108.052,107.224,107.974,0
20070815 00:00,107.989,108.349,107.771,108.239,0
20070816 00:00,108.224,109.271,108.161,108.38,0
20070817 00:00,108.364,109.005,108.13,108.473,0
20070819 00:00,108.504,108.598,108.473,108.52,0
20070820 00:00,108.504,108.973,108.364,108.895,0
20070821 00:00,108.91,109.301,108.739,109.035,0
20070822 00:00,109.051,109.082,108.426,108.426,0
20070823 00:00,108.441,108.894,108.191,108.613,0
20070824 00:00,108.598,108.926,108.566,108.691,0
20070826 00:00,108.628,108.644,108.582,108.597,0
20070827 00:00,108.613,109.081,108.441,109.034,0
20070828 00:00,109.019,109.831,108.956,109.784,0
20070829 00:00,109.8,109.8,109.222,109.269,0
20070830 00:00,109.253,109.847,109.253,109.75,0
20070831 00:00,109.734,109.781,109.152,109.559,0
20070903 00:00,109.501,109.516,109.407,109.469,0
20070904 00:00,109.454,109.765,109.232,109.403,0
20070905 00:00,109.387,110.153,109.308,110.089,0
20070906 00:00,110.074,110.166,109.757,109.804,0
20070907 00:00,109.819,110.977,109.802,110.835,0
20070909 00:00,110.891,110.953,110.843,110.843,0
20070910 00:00,110.859,111.327,110.748,111.091,0
20070911 00:00,111.106,111.106,110.68,110.758,0
20070912 00:00,110.742,111.038,110.411,110.519,0
20070913 00:00,110.504,110.659,109.874,110.218,0
20070914 00:00,110.234,110.592,109.902,110.199,0
20070916 00:00,110.176,110.176,110.082,110.129,0
20070917 00:00,110.113,110.332,109.892,110.11,0
20070918 00:00,110.126,110.421,109.684,110.138,0
20070919 00:00,110.122,110.184,109.556,109.837,0
20070920 00:00,109.852,109.852,108.705,108.799,0
20070921 00:00,108.783,109.282,108.719,109.266,0
20070923 00:00,109.196,109.227,109.164,109.164,0
20070924 00:00,109.18,109.287,108.912,109.161,0
20070925 00:00,109.177,109.707,109.176,109.283,0
20070926 00:00,109.267,109.438,108.999,109.295,0
20070927 00:00,109.279,109.715,109.09,109.683,0
20070928 00:00,109.668,109.979,109.414,109.508,0
20070930 00:00,109.501,109.547,109.5,109.516,0
20071001 00:00,109.5,109.843,109.42,109.669,0
20071002 00:00,109.654,110.074,109.449,109.916,0
20071003 00:00,109.901,110.118,109.522,109.615,0
20071004 00:00,109.631,109.972,109.488,109.956,0
20071005 00:00,109.941,109.956,108.92,109.077,0
20071008 00:00,109.034,109.05,108.924,108.971,0
20071009 00:00,108.987,109.235,108.796,108.905,0
20071010 00:00,108.889,109.153,108.7,108.902,0
20071011 00:00,108.917,109.087,108.54,109.008,0
20071012 00:00,108.992,109.085,108.614,108.707,0
20071014 00:00,108.637,108.716,108.622,108.669,0
20071015 00:00,108.653,108.885,108.432,108.712,0
20071016 00:00,108.696,109.148,108.696,108.99,0
20071017 00:00,108.975,109.912,108.975,109.77,0
20071018 00:00,109.754,110.175,109.628,110.142,0
20071019 00:00,110.126,110.985,110.095,110.844,0
20071021 00:00,110.867,111.055,110.852,111.055,0
20071022 00:00,111.04,111.102,110.426,110.613,0
20071023 00:00,110.629,110.83,110.393,110.782,0
20071024 00:00,110.766,111.405,110.704,111.091,0
20071025 00:00,111.076,111.279,110.838,110.931,0
20071026 00:00,110.947,111.101,110.616,110.725,0
20071028 00:00,110.78,110.78,110.717,110.733,0
20071029 00:00,110.717,110.965,110.528,110.839,0
20071030 00:00,110.855,110.9,110.649,110.836,0
20071031 00:00,110.82,110.851,110.018,110.034,0
20071101 00:00,110.018,111.174,109.907,110.985,0
20071102 00:00,111.001,111.609,110.561,111.263,0
20071105 00:00,111.319,111.614,111.065,111.159,0
20071106 00:00,111.205,111.359,110.875,110.905,0
20071107 00:00,110.92,111.449,110.873,111.449,0
20071108 00:00,111.48,111.868,111.275,111.711,0
20071109 00:00,111.68,112.178,111.538,112.131,0
20071113 00:00,112.229,112.291,111.725,111.741,0
20071114 00:00,111.756,111.862,111.394,111.862,0
20071115 00:00,111.846,112.656,111.689,112.641,0
20071116 00:00,112.625,112.748,112.294,112.434,0
20071119 00:00,112.332,113.424,112.301,113.189,0
20071120 00:00,113.111,113.436,112.733,112.982,0
20071121 00:00,112.998,113.84,112.966,113.574,0
20071123 00:00,113.569,113.724,113.286,113.613,0
20071126 00:00,113.465,115.056,113.135,114.837,0
20071127 00:00,114.821,114.821,113.536,113.974,0
20071128 00:00,113.911,114.098,113.313,113.423,0
20071129 00:00,113.438,114.389,113.219,114.154,0
20071130 00:00,114.078,114.233,113.304,114.088,0
20071203 00:00,114.012,114.84,113.918,114.808,0
20071204 00:00,114.761,114.993,114.347,114.566,0
20071205 00:00,114.55,114.781,114.091,114.246,0
20071206 00:00,114.167,114.352,113.816,113.973,0
20071207 00:00,113.988,114.112,113.009,113.228,0
20071210 00:00,113.247,113.591,112.771,112.88,0
20071211 00:00,112.895,114.523,112.895,114.334,0
20071212 00:00,114.318,114.334,112.571,113.449,0
20071213 00:00,113.432,113.778,112.689,112.72,0
20071214 00:00,112.688,112.937,112.323,112.494,0
20071217 00:00,112.434,113.245,112.403,113.167,0
20071218 00:00,113.198,113.601,112.88,113.396,0
20071219 00:00,113.333,114.254,113.062,114.049,0
20071220 00:00,114.096,114.39,113.732,113.933,0
20071221 00:00,113.854,113.93,112.922,112.969,0
20071224 00:00,112.988,112.988,112.545,112.622,0
20071226 00:00,112.722,112.799,112.013,112.107,0
20071227 00:00,112.075,112.856,112.075,112.744,0
20071228 00:00,112.76,113.807,112.728,113.507,0
20071231 00:00,113.51,114.055,113.463,113.898,0
20080102 00:00,113.922,114.984,113.542,114.779,0
20080103 00:00,114.794,115.058,114.398,114.883,0
20080104 00:00,114.898,115.71,114.724,115.331,0
20080107 00:00,115.303,115.705,115.127,115.611,0
20080108 00:00,115.595,116.154,115.136,116.044,0
20080109 00:00,116.075,116.179,115.567,115.63,0
20080110 00:00,115.645,115.892,115.185,115.247,0
20080111 00:00,115.262,116.072,115.228,116.041,0
20080114 00:00,115.933,116.181,115.741,116.006,0
20080115 00:00,115.99,116.768,115.896,116.752,0
20080116 00:00,116.783,117.111,116.182,116.291,0
20080117 00:00,116.259,117.226,116.132,117.069,0
20080118 00:00,116.736,117.205,116.626,117.142,0
20080122 00:00,117.623,118.891,117.431,118.558,0
20080123 00:00,118.572,119.525,117.094,117.266,0
20080124 00:00,117.281,118.11,116.366,116.476,0
20080125 00:00,116.523,117.583,116.096,117.535,0
20080127 00:00,117.491,117.538,117.475,117.491,0
20080128 00:00,117.475,117.834,117.079,117.155,0
20080129 00:00,117.171,117.468,116.54,116.663,0
20080130 00:00,116.679,117.237,116.094,117.127,0
20080131 00:00,117.111,117.64,116.827,117.199,0
20080201 00:00,117.215,117.884,116.82,117.381,0
20080203 00:00,117.337,117.337,117.274,117.29,0
20080204 00:00,117.274,117.303,116.879,117.111,0
20080205 00:00,117.095,118.063,116.983,117.841,0
20080206 00:00,117.825,118.074,117.429,117.803,0
20080207 00:00,117.819,118.081,116.201,116.638,0
20080208 00:00,116.654,117.478,116.557,117.431,0
20080210 00:00,117.371,117.402,117.308,117.402,0
20080211 00:00,117.386,117.883,117.117,117.63,0
20080212 00:00,117.646,117.693,116.734,117.374,0
20080213 00:00,117.389,117.494,116.853,116.976,0
20080214 00:00,116.96,117.192,116.203,116.594,0
20080215 00:00,116.609,116.95,116.294,116.682,0
20080217 00:00,116.465,116.622,116.465,116.575,0
20080218 00:00,116.59,116.59,116.07,116.13,0
20080219 00:00,116.146,116.472,115.514,115.655,0
20080220 00:00,115.67,116.089,115.291,115.664,0
20080221 00:00,115.68,116.91,115.412,116.644,0
20080222 00:00,116.659,117.141,116.403,116.591,0
20080224 00:00,116.515,116.562,116.468,116.515,0
20080225 00:00,116.499,116.515,115.602,115.758,0
20080226 00:00,115.742,116.253,115.457,116.111,0
20080227 00:00,116.127,116.953,115.825,116.23,0
20080228 00:00,116.246,117.737,116.246,117.674,0
20080229 00:00,117.705,118.737,117.575,118.721,0
20080302 00:00,118.65,118.713,118.539,118.555,0
20080303 00:00,118.571,118.696,118.041,118.274,0
20080304 00:00,118.259,118.818,117.822,118.01,0
20080305 00:00,117.994,118.462,117.402,117.683,0
20080306 00:00,117.698,118.397,117.533,118.366,0
20080307 00:00,118.381,119.133,117.947,118.844,0
20080309 00:00,118.805,118.914,118.726,118.851,0
20080310 00:00,118.835,119.585,118.661,119.392,0
20080311 00:00,119.376,119.376,117.819,117.991,0
20080312 00:00,118.007,119.465,117.876,119.226,0
20080313 00:00,119.21,119.867,118.712,119.025,0
20080314 00:00,119.009,120.532,118.882,120.071,0
20080316 00:00,120.189,120.409,119.857,120.393,0
20080317 00:00,120.377,121.165,120.276,120.917,0
20080318 00:00,120.933,120.933,119.771,119.802,0
20080319 00:00,119.786,120.972,119.753,120.941,0
20080320 00:00,120.925,121.06,120.507,120.741,0
20080323 00:00,120.61,120.61,120.514,120.546,0
20080324 00:00,120.53,120.53,118.85,119.1,0
20080325 00:00,119.115,119.707,119.084,119.372,0
20080326 00:00,119.356,119.975,119.321,119.848,0
20080327 00:00,119.832,119.951,119.07,119.364,0
20080328 00:00,119.379,119.921,119.027,119.81,0
20080330 00:00,119.817,119.848,119.691,119.753,0
20080331 00:00,119.769,120.298,119.627,119.899,0
20080401 00:00,119.883,120.038,118.317,118.517,0
20080402 00:00,118.501,118.783,118.037,118.379,0
20080403 00:00,118.395,118.892,118.124,118.352,0
20080404 00:00,118.336,119.431,118.188,119.286,0
20080406 00:00,119.246,119.246,119.103,119.119,0
20080407 00:00,119.135,119.135,117.867,118.415,0
20080408 00:00,118.399,118.802,118.026,118.12,0
20080409 00:00,118.104,119.276,118.088,118.911,0
20080410 00:00,118.895,119.267,118.146,118.348,0
20080411 00:00,118.332,119.254,118.141,118.998,0
20080413 00:00,119.068,119.162,119.068,119.131,0
20080414 00:00,119.115,119.439,118.555,118.678,0
20080415 00:00,118.663,119.004,117.896,117.912,0
20080416 00:00,117.928,118.221,117.195,117.413,0
20080417 00:00,117.397,117.532,116.807,117.134,0
20080418 00:00,117.149,117.289,115.963,117.013,0
20080420 00:00,116.911,116.927,116.753,116.769,0
20080421 00:00,116.784,117.188,116.592,117.071,0
20080422 00:00,117.087,117.22,116.626,116.95,0
20080423 00:00,116.966,117.164,116.486,116.797,0
20080424 00:00,116.781,116.886,115.673,115.921,0
20080425 00:00,115.952,116.071,115.257,115.612,0
20080427 00:00,115.557,115.667,115.51,115.604,0
20080428 00:00,115.619,116.065,115.441,115.922,0
20080429 00:00,115.938,116.386,115.842,116.005,0
20080430 00:00,115.989,116.607,115.509,116.527,0
20080501 00:00,116.543,116.929,116.079,116.202,0
20080502 00:00,116.217,116.667,115.189,115.375,0
20080504 00:00,115.446,115.461,115.319,115.351,0
20080505 00:00,115.366,117.451,115.187,115.481,0
20080506 00:00,115.496,115.976,115.11,115.202,0
20080507 00:00,115.218,116.274,114.945,115.724,0
20080508 00:00,115.709,116.733,115.593,116.591,0
20080509 00:00,116.576,116.884,116.333,116.519,0
20080511 00:00,116.557,116.651,116.557,116.604,0
20080512 00:00,116.588,116.785,116.222,116.31,0
20080513 00:00,116.326,116.634,115.248,115.263,0
20080514 00:00,115.279,115.633,114.724,115.126,0
20080515 00:00,115.142,115.87,114.792,115.774,0
20080516 00:00,115.789,116.19,115.219,115.638,0
20080518 00:00,115.583,115.614,115.504,115.52,0
20080519 00:00,115.504,115.954,115.324,115.775,0
20080520 00:00,115.79,116.359,115.549,116.359,0
20080521 00:00,116.374,116.404,115.77,116.096,0
20080522 00:00,116.081,116.143,114.803,115.082,0
20080523 00:00,115.098,115.873,114.797,115.746,0
20080525 00:00,115.753,115.831,115.737,115.737,0
20080526 00:00,115.753,115.782,115.556,115.616,0
20080527 00:00,115.6,115.643,114.917,114.978,0
20080528 00:00,114.962,115.241,114.17,114.356,0
20080529 00:00,114.34,114.418,113.361,113.845,0
20080530 00:00,113.861,114.217,113.734,113.833,0
20080601 00:00,113.804,113.914,113.772,113.898,0
20080602 00:00,113.882,114.997,113.755,114.802,0
20080603 00:00,114.787,115.805,114.382,115.643,0
20080604 00:00,115.659,115.984,115.03,115.218,0
20080605 00:00,115.202,115.353,114.462,114.618,0
20080606 00:00,114.634,115.747,114.025,115.634,0
20080608 00:00,115.668,115.7,115.604,115.604,0
20080609 00:00,115.588,115.9,114.36,114.593,0
20080610 00:00,114.609,114.672,113.456,113.472,0
20080611 00:00,113.456,114.507,113.39,113.964,0
20080612 00:00,113.948,114.074,112.608,112.748,0
20080613 00:00,112.732,113.293,112.362,112.53,0
20080616 00:00,112.611,112.999,112.457,112.535,0
20080617 00:00,112.519,113.302,112.503,113.216,0
20080618 00:00,113.2,113.885,112.926,113.74,0
20080619 00:00,113.724,114.051,112.986,113.188,0
20080620 00:00,113.204,113.923,113.153,113.492,0
20080622 00:00,113.448,113.495,113.384,113.447,0
20080623 00:00,113.463,113.849,113.341,113.48,0
20080624 00:00,113.496,114.338,113.318,114.209,0
20080625 00:00,114.193,114.24,113.266,114.147,0
20080626 00:00,114.163,115.005,113.842,114.954,0
20080627 00:00,114.97,115.386,114.695,115.147,0
20080629 00:00,115.055,115.18,115.039,115.149,0
20080630 00:00,115.133,115.319,114.716,115.04,0
20080701 00:00,115.024,115.726,114.832,114.947,0
20080702 00:00,114.963,115.379,114.641,115.28,0
20080703 00:00,115.296,115.667,114.972,115.439,0
20080704 00:00,115.455,116.045,115.34,115.65,0
20080706 00:00,115.666,115.823,115.65,115.807,0
20080707 00:00,115.823,116.506,115.214,116.061,0
20080708 00:00,116.045,116.412,115.801,116.109,0
20080709 00:00,116.125,116.791,115.865,116.694,0
20080710 00:00,116.71,116.891,116.324,116.68,0
20080711 00:00,116.696,116.783,115.187,115.312,0
20080713 00:00,115.109,115.141,114.731,114.872,0
20080714 00:00,114.857,116.344,114.739,115.929,0
20080715 00:00,115.914,117.008,115.898,116.435,0
20080716 00:00,116.419,116.696,115.557,115.696,0
20080717 00:00,115.712,115.914,114.63,115.147,0
20080718 00:00,115.162,115.347,114.316,114.457,0
20080720 00:00,114.444,114.444,114.176,114.238,0
20080721 00:00,114.254,114.903,114.167,114.838,0
20080722 00:00,114.823,115.115,114.069,114.132,0
20080723 00:00,114.147,114.241,113.651,113.945,0
20080724 00:00,113.96,115.111,113.929,115.095,0
20080725 00:00,115.079,115.294,114.156,114.265,0
20080727 00:00,114.173,114.22,114.141,114.188,0
20080728 00:00,114.172,115.216,114.172,115.038,0
20080729 00:00,115.023,115.205,114.415,114.851,0
20080730 00:00,114.867,115.124,114.215,114.9,0
20080731 00:00,114.916,115.848,114.676,115.735,0
20080801 00:00,115.719,115.995,115.271,115.848,0
20080803 00:00,115.756,115.835,115.724,115.834,0
20080804 00:00,115.85,115.967,115.433,115.506,0
20080805 00:00,115.521,115.659,115.148,115.24,0
20080806 00:00,115.256,115.532,114.68,115.147,0
20080807 00:00,115.131,116.361,115.131,116.28,0
20080808 00:00,116.295,116.383,115.86,116.063,0
20080810 00:00,116.018,116.049,115.955,116.033,0
20080811 00:00,116.048,116.189,115.08,115.469,0
20080812 00:00,115.485,116.367,115.467,116.318,0
20080813 00:00,116.303,116.546,115.774,116.037,0
20080814 00:00,116.053,116.466,115.7,116.321,0
20080815 00:00,116.305,116.955,116.159,116.685,0
20080817 00:00,116.671,116.765,116.624,116.655,0
20080818 00:00,116.639,116.942,116.474,116.891,0
20080819 00:00,116.907,117.119,116.584,116.783,0
20080820 00:00,116.767,117.274,116.528,117.067,0
20080821 00:00,117.082,117.282,116.541,116.817,0
20080822 00:00,116.801,116.879,116.165,116.397,0
20080824 00:00,116.399,116.523,116.32,116.492,0
20080825 00:00,116.508,117.407,116.382,117.199,0
20080826 00:00,117.183,117.366,116.861,117.2,0
20080827 00:00,117.215,117.439,116.628,117.373,0
20080828 00:00,117.358,117.358,116.831,116.858,0
20080829 00:00,116.874,117.074,116.173,116.534,0
20080831 00:00,116.608,116.734,116.561,116.702,0
20080901 00:00,116.718,116.857,116.582,116.597,0
20080902 00:00,116.582,117.41,116.073,117.25,0
20080903 00:00,117.234,117.747,117.139,117.556,0
20080904 00:00,117.54,118.303,117.363,118.271,0
20080905 00:00,118.255,118.833,117.222,117.269,0
20080907 00:00,116.823,116.838,115.782,116.034,0
20080908 00:00,116.018,117.602,115.811,117.395,0
20080909 00:00,117.411,118.19,116.871,118.095,0
20080910 00:00,118.079,118.2,117.175,117.644,0
20080911 00:00,117.628,118.347,117.35,117.507,0
20080912 00:00,117.492,117.881,116.776,117.01,0
20080914 00:00,118.298,118.723,117.856,118.25,0
20080915 00:00,118.234,119.706,118.171,119.61,0
20080916 00:00,119.595,120.346,118.168,118.371,0
20080917 00:00,118.356,120.035,118.04,119.559,0
20080918 00:00,119.574,119.945,118.162,118.257,0
20080919 00:00,118.241,118.383,116.043,116.138,0
20080921 00:00,116.18,116.527,115.944,116.306,0
20080922 00:00,116.322,116.541,115.402,115.918,0
20080923 00:00,115.934,116.37,115.452,115.593,0
20080924 00:00,115.578,116.532,115.578,115.82,0
20080925 00:00,115.835,116.021,114.868,115.495,0
20080926 00:00,115.511,115.931,115.313,115.361,0
20080928 00:00,115.325,115.387,115.104,115.324,0
20080929 00:00,115.34,118.842,115.261,117.423,0
20080930 00:00,117.407,117.65,115.244,115.572,0
20081001 00:00,115.556,116.794,115.462,115.704,0
20081002 00:00,115.72,116.545,115.641,116.528,0
20081003 00:00,116.544,117.231,115.514,116.944,0
20081005 00:00,117.207,117.757,117.144,117.631,0
20081006 00:00,117.615,118.818,117.264,118.156,0
20081007 00:00,118.171,118.339,117.301,118.098,0
20081008 00:00,118.114,118.819,114.978,116.076,0
20081009 00:00,116.091,116.122,114.213,115.123,0
20081010 00:00,115.138,115.657,113.34,114.029,0
20081012 00:00,113.821,113.821,113.317,113.411,0
20081013 00:00,113.396,113.692,112.663,112.663,0
20081014 00:00,112.679,113.507,112.215,112.512,0
20081015 00:00,112.528,113.179,112.145,113.131,0
20081016 00:00,113.147,113.423,112.026,112.792,0
20081017 00:00,112.807,113.525,112.093,112.689,0
20081019 00:00,112.685,112.716,112.402,112.433,0
20081020 00:00,112.417,113.917,112.195,113.822,0
20081021 00:00,113.806,115.15,113.633,114.896,0
20081022 00:00,114.88,115.94,114.78,115.687,0
20081023 00:00,115.671,116.559,115.276,115.599,0
20081024 00:00,115.614,117.086,115.449,115.904,0
20081026 00:00,115.9,115.947,115.758,115.805,0
20081027 00:00,115.789,116.508,115.279,115.874,0
20081028 00:00,115.889,115.993,114.626,114.938,0
20081029 00:00,114.922,115.699,114.38,114.802,0
20081030 00:00,114.787,114.787,113.839,114.102,0
20081031 00:00,114.118,115.195,113.529,113.607,0
20081102 00:00,113.587,113.618,113.54,113.602,0
20081103 00:00,113.618,114.378,113.334,114.205,0
20081104 00:00,114.22,115.906,113.839,115.842,0
20081105 00:00,115.858,116.212,115.178,115.864,0
20081106 00:00,115.879,116.424,115.183,116.058,0
20081107 00:00,116.074,116.397,115.252,115.296,0
20081109 00:00,115.197,115.197,114.852,114.946,0
20081110 00:00,114.931,116.147,114.805,115.987,0
20081111 00:00,116.003,116.561,115.932,116.166,0
20081112 00:00,116.181,117.286,115.992,117.159,0
20081113 00:00,117.143,117.7,116.304,116.585,0
20081114 00:00,116.569,117.879,116.522,117.532,0
20081116 00:00,117.747,117.762,117.59,117.652,0
20081117 00:00,117.668,118.036,117.304,117.972,0
20081118 00:00,117.955,118.982,117.907,118.823,0
20081119 00:00,118.839,119.942,118.807,119.832,0
20081120 00:00,119.847,122.126,119.643,121.733,0
20081121 00:00,121.717,121.733,120.223,120.392,0
20081123 00:00,120.34,120.34,120.183,120.324,0
20081124 00:00,120.339,120.665,119.516,119.797,0
20081125 00:00,119.781,122.028,119.703,121.4,0
20081126 00:00,121.415,123.023,121.227,122.264,0
20081127 00:00,122.312,122.344,121.828,122.263,0
20081128 00:00,122.247,123.155,122.247,122.884,0
20081130 00:00,122.829,122.924,122.734,122.813,0
20081201 00:00,122.797,125.259,122.748,124.668,0
20081202 00:00,124.652,125.066,123.943,124.713,0
20081203 00:00,124.698,125.682,124.196,125.552,0
20081204 00:00,125.536,126.505,125.191,126.216,0
20081205 00:00,126.232,126.555,124.502,124.708,0
20081207 00:00,124.687,124.861,124.671,124.798,0
20081208 00:00,124.782,125.119,123.71,124.605,0
20081209 00:00,124.589,125.526,124.105,125.237,0
20081210 00:00,125.221,125.221,123.863,124.49,0
20081211 00:00,124.505,126.136,124.282,126.057,0
20081212 00:00,126.041,127.226,124.539,126.262,0
20081214 00:00,126.05,126.081,125.796,125.843,0
20081215 00:00,125.827,126.97,125.764,126.696,0
20081216 00:00,126.712,128.897,126.382,128.658,0
20081217 00:00,128.674,130.15,128.436,129.288,0
20081218 00:00,129.304,130.432,129.027,129.65,0
20081219 00:00,129.618,129.944,128.479,128.635,0
20081221 00:00,128.502,128.596,128.407,128.596,0
