20061019 14:00,110.15,110.368,110.119,110.306,0
20061019 15:00,110.275,110.306,110.15,110.181,0
20061019 16:00,110.15,110.556,110.15,110.493,0
20061019 17:00,110.524,110.556,110.4,110.431,0
20061019 18:00,110.4,110.431,110.306,110.369,0
20061019 19:00,110.338,110.4,110.306,110.338,0
20061019 20:00,110.369,110.369,110.307,110.369,0
20061019 23:00,110.338,110.432,110.338,110.432,0
20061020 00:00,110.463,110.463,110.401,110.401,0
20061020 01:00,110.432,110.432,110.432,110.432,0
20061020 02:00,110.401,110.432,110.401,110.432,0
20061020 03:00,110.401,110.401,110.37,110.37,0
20061020 04:00,110.401,110.401,110.37,110.401,0
20061020 05:00,110.37,110.433,110.37,110.433,0
20061020 06:00,110.402,110.464,110.402,110.433,0
20061020 07:00,110.402,110.464,110.371,110.402,0
20061020 08:00,110.433,110.433,110.402,110.402,0
20061020 09:00,110.433,110.465,110.34,110.371,0
20061020 10:00,110.34,110.434,110.34,110.434,0
20061020 11:00,110.402,110.559,110.402,110.527,0
20061020 12:00,110.496,110.527,110.403,110.434,0
20061020 13:00,110.403,110.434,110.309,110.341,0
20061020 14:00,110.372,110.403,110.278,110.341,0
20061020 15:00,110.372,110.434,110.341,110.403,0
20061020 16:00,110.372,110.434,110.341,110.341,0
20061020 17:00,110.372,110.435,110.341,110.372,0
20061020 18:00,110.404,110.435,110.372,110.404,0
20061020 19:00,110.435,110.435,110.373,110.373,0
20061020 20:00,110.404,110.404,110.341,110.342,0
20061022 23:00,110.349,110.38,110.287,110.318,0
20061023 00:00,110.349,110.349,110.318,110.349,0
20061023 01:00,110.318,110.35,110.318,110.318,0
20061023 02:00,110.35,110.35,110.287,110.35,0
20061023 03:00,110.319,110.35,110.319,110.35,0
20061023 04:00,110.319,110.35,110.319,110.35,0
20061023 05:00,110.381,110.381,110.319,110.35,0
20061023 06:00,110.319,110.35,110.163,110.194,0
20061023 07:00,110.226,110.226,109.914,109.976,0
20061023 08:00,109.945,110.008,109.945,109.976,0
20061023 09:00,110.008,110.039,109.976,110.008,0
20061023 10:00,110.039,110.039,109.883,109.945,0
20061023 11:00,109.977,110.133,109.945,110.008,0
20061023 12:00,109.977,110.102,109.946,110.071,0
20061023 13:00,110.039,110.071,109.665,109.728,0
20061023 14:00,109.759,109.853,109.728,109.853,0
20061023 15:00,109.821,109.884,109.634,109.666,0
20061023 16:00,109.697,109.79,109.634,109.728,0
20061023 17:00,109.759,109.853,109.728,109.791,0
20061023 18:00,109.822,109.916,109.791,109.916,0
20061023 19:00,109.884,109.947,109.884,109.916,0
20061023 20:00,109.884,109.916,109.791,109.822,0
20061023 23:00,109.791,109.885,109.791,109.823,0
20061024 00:00,109.854,109.854,109.823,109.823,0
20061024 01:00,109.854,109.854,109.823,109.854,0
20061024 02:00,109.823,109.854,109.823,109.823,0
20061024 03:00,109.854,109.854,109.823,109.854,0
20061024 04:00,109.823,109.855,109.823,109.823,0
20061024 05:00,109.855,109.855,109.792,109.792,0
20061024 06:00,109.824,109.948,109.761,109.886,0
20061024 07:00,109.917,109.949,109.855,109.855,0
20061024 08:00,109.824,109.949,109.793,109.918,0
20061024 09:00,109.886,109.918,109.855,109.887,0
20061024 10:00,109.855,109.918,109.855,109.856,0
20061024 11:00,109.887,109.949,109.856,109.918,0
20061024 12:00,109.949,110.012,109.825,109.856,0
20061024 13:00,109.887,109.981,109.856,109.95,0
20061024 14:00,109.981,110.043,109.918,109.95,0
20061024 15:00,109.981,110.012,109.887,109.919,0
20061024 16:00,109.887,109.95,109.887,109.919,0
20061024 17:00,109.95,109.981,109.857,109.888,0
20061024 18:00,109.857,109.95,109.857,109.95,0
20061024 19:00,109.919,109.95,109.919,109.95,0
20061024 20:00,109.982,109.982,109.919,109.951,0
20061025 00:00,109.92,109.951,109.92,109.92,0
20061025 01:00,109.951,109.951,109.889,109.951,0
20061025 02:00,109.92,109.92,109.92,109.92,0
20061025 03:00,109.952,109.952,109.92,109.92,0
20061025 04:00,109.952,109.952,109.921,109.952,0
20061025 05:00,109.921,109.952,109.921,109.921,0
20061025 06:00,109.89,109.983,109.89,109.952,0
20061025 07:00,109.921,109.983,109.921,109.952,0
20061025 08:00,109.921,109.921,109.828,109.921,0
20061025 09:00,109.89,109.953,109.89,109.89,0
20061025 10:00,109.921,109.953,109.859,109.922,0
20061025 11:00,109.89,109.922,109.766,109.828,0
20061025 12:00,109.859,109.922,109.828,109.922,0
20061025 13:00,109.953,110.047,109.86,110.016,0
20061025 14:00,110.047,110.234,110.016,110.14,0
20061025 15:00,110.109,110.265,110.078,110.203,0
20061025 16:00,110.234,110.266,110.141,110.172,0
20061025 17:00,110.141,110.203,110.11,110.141,0
20061025 18:00,110.172,110.578,109.954,110.484,0
20061025 19:00,110.515,110.64,110.484,110.609,0
20061025 20:00,110.578,110.64,110.578,110.609,0
20061025 23:00,110.641,110.672,110.61,110.641,0
20061026 00:00,110.61,110.672,110.61,110.641,0
20061026 01:00,110.672,110.704,110.641,110.672,0
20061026 02:00,110.704,110.704,110.641,110.641,0
20061026 03:00,110.673,110.673,110.641,110.673,0
20061026 04:00,110.642,110.673,110.642,110.673,0
20061026 05:00,110.704,110.704,110.673,110.704,0
20061026 06:00,110.673,110.704,110.642,110.673,0
20061026 07:00,110.642,110.673,110.517,110.58,0
20061026 08:00,110.549,110.58,110.517,110.58,0
20061026 09:00,110.611,110.705,110.58,110.674,0
20061026 10:00,110.642,110.705,110.611,110.674,0
20061026 11:00,110.643,110.705,110.643,110.643,0
20061026 12:00,110.674,110.924,110.612,110.924,0
20061026 13:00,110.892,111.017,110.83,110.986,0
20061026 14:00,110.955,111.049,110.861,110.955,0
20061026 15:00,110.924,111.049,110.893,111.018,0
20061026 16:00,110.986,111.111,110.986,111.111,0
20061026 17:00,111.08,111.174,110.987,111.143,0
20061026 18:00,111.112,111.205,111.08,111.174,0
20061026 19:00,111.143,111.174,111.112,111.143,0
20061026 20:00,111.174,111.174,111.143,111.174,0
20061026 23:00,111.143,111.144,111.112,111.112,0
20061027 00:00,111.144,111.144,111.113,111.144,0
20061027 01:00,111.113,111.113,111.113,111.113,0
20061027 02:00,111.144,111.144,111.113,111.144,0
20061027 03:00,111.113,111.113,111.113,111.113,0
20061027 04:00,111.144,111.144,111.113,111.113,0
20061027 05:00,111.144,111.144,111.113,111.113,0
20061027 06:00,111.082,111.145,111.051,111.082,0
20061027 07:00,111.051,111.114,111.051,111.082,0
20061027 08:00,111.114,111.207,111.083,111.145,0
20061027 09:00,111.114,111.145,111.083,111.114,0
20061027 10:00,111.083,111.145,111.052,111.114,0
20061027 11:00,111.145,111.27,111.114,111.27,0
20061027 12:00,111.239,111.738,111.208,111.707,0
20061027 13:00,111.676,111.77,111.582,111.645,0
20061027 14:00,111.614,111.676,111.364,111.427,0
20061027 15:00,111.458,111.552,111.427,111.52,0
20061027 16:00,111.552,111.645,111.458,111.614,0
20061027 17:00,111.645,111.645,111.552,111.645,0
20061027 18:00,111.614,111.739,111.614,111.646,0
20061027 19:00,111.677,111.677,111.583,111.615,0
20061027 20:00,111.646,111.677,111.615,111.646,0
20061030 00:00,111.654,111.685,111.654,111.685,0
20061030 01:00,111.716,111.748,111.716,111.716,0
20061030 03:00,111.748,111.748,111.717,111.748,0
20061030 04:00,111.717,111.717,111.686,111.717,0
20061030 05:00,111.686,111.717,111.686,111.717,0
20061030 06:00,111.686,111.717,111.686,111.686,0
20061030 07:00,111.655,111.717,111.655,111.686,0
20061030 08:00,111.655,111.686,111.624,111.655,0
20061030 09:00,111.686,111.749,111.686,111.686,0
20061030 10:00,111.718,111.78,111.718,111.718,0
20061030 11:00,111.749,111.78,111.718,111.749,0
20061030 12:00,111.78,111.812,111.749,111.812,0
20061030 13:00,111.781,111.874,111.562,111.749,0
20061030 14:00,111.718,111.781,111.5,111.594,0
20061030 15:00,111.562,111.687,111.531,111.625,0
20061030 16:00,111.594,111.656,111.563,111.625,0
20061030 17:00,111.594,111.688,111.594,111.688,0
20061030 18:00,111.657,111.688,111.625,111.688,0
20061030 19:00,111.657,111.75,111.657,111.75,0
20061030 20:00,111.719,111.813,111.719,111.782,0
20061030 21:00,111.751,111.782,111.72,111.751,0
20061031 00:00,111.782,111.782,111.751,111.751,0
20061031 01:00,111.782,111.782,111.751,111.782,0
20061031 02:00,111.751,111.783,111.751,111.783,0
20061031 03:00,111.751,111.783,111.751,111.783,0
20061031 04:00,111.752,111.783,111.752,111.752,0
20061031 06:00,111.721,111.752,111.69,111.721,0
20061031 07:00,111.752,111.752,111.627,111.659,0
20061031 08:00,111.69,111.721,111.659,111.69,0
20061031 09:00,111.721,111.721,111.659,111.659,0
20061031 10:00,111.69,111.69,111.628,111.659,0
20061031 11:00,111.69,111.753,111.628,111.69,0
20061031 12:00,111.722,111.878,111.69,111.847,0
20061031 13:00,111.878,111.94,111.722,111.847,0
20061031 14:00,111.878,112.065,111.816,112.034,0
20061031 15:00,112.065,112.284,112.003,112.159,0
20061031 16:00,112.19,112.44,112.159,112.409,0
20061031 17:00,112.378,112.44,112.346,112.378,0
20061031 18:00,112.409,112.44,112.347,112.378,0
20061031 19:00,112.409,112.534,112.347,112.472,0
20061031 20:00,112.503,112.534,112.472,112.472,0
20061031 21:00,112.503,112.566,112.472,112.503,0
20061101 00:00,112.535,112.535,112.472,112.472,0
20061101 01:00,112.504,112.504,112.441,112.473,0
20061101 02:00,112.441,112.473,112.441,112.473,0
20061101 03:00,112.442,112.473,112.442,112.473,0
20061101 04:00,112.442,112.473,112.442,112.442,0
20061101 05:00,112.411,112.442,112.411,112.442,0
20061101 06:00,112.411,112.473,112.411,112.473,0
20061101 07:00,112.442,112.473,112.38,112.442,0
20061101 08:00,112.411,112.505,112.38,112.474,0
20061101 09:00,112.505,112.505,112.411,112.411,0
20061101 10:00,112.443,112.443,112.349,112.412,0
20061101 11:00,112.443,112.63,112.443,112.599,0
20061101 12:00,112.568,112.63,112.505,112.568,0
20061101 13:00,112.537,112.63,112.318,112.412,0
20061101 14:00,112.443,112.662,112.412,112.662,0
20061101 15:00,112.631,113.036,112.631,112.787,0
20061101 16:00,112.818,112.912,112.756,112.912,0
20061101 17:00,112.88,113.005,112.88,112.974,0
20061101 18:00,112.943,113.099,112.943,113.099,0
20061101 19:00,113.068,113.13,112.943,112.975,0
20061101 20:00,113.006,113.037,112.975,113.006,0
20061101 21:00,112.975,113.006,112.881,112.881,0
20061102 00:00,112.913,112.913,112.819,112.819,0
20061102 01:00,112.851,112.851,112.788,112.819,0
20061102 02:00,112.788,112.851,112.788,112.82,0
20061102 03:00,112.851,112.851,112.82,112.851,0
20061102 04:00,112.82,112.851,112.82,112.82,0
20061102 05:00,112.789,112.82,112.758,112.789,0
20061102 06:00,112.758,112.82,112.758,112.82,0
20061102 07:00,112.789,112.82,112.758,112.82,0
20061102 08:00,112.789,112.852,112.789,112.821,0
20061102 09:00,112.789,112.852,112.789,112.789,0
20061102 10:00,112.821,112.821,112.758,112.79,0
20061102 11:00,112.759,112.759,112.665,112.696,0
20061102 12:00,112.665,112.759,112.665,112.759,0
20061102 13:00,112.79,112.884,112.572,112.728,0
20061102 14:00,112.759,112.79,112.572,112.697,0
20061102 15:00,112.728,112.728,112.478,112.603,0
20061102 16:00,112.634,112.697,112.572,112.666,0
20061102 17:00,112.697,112.697,112.572,112.666,0
20061102 18:00,112.635,112.697,112.541,112.635,0
20061102 19:00,112.604,112.666,112.541,112.604,0
20061102 20:00,112.635,112.666,112.604,112.604,0
20061102 21:00,112.573,112.635,112.573,112.604,0
20061103 00:00,112.636,112.667,112.604,112.605,0
20061103 01:00,112.636,112.636,112.605,112.636,0
20061103 02:00,112.605,112.636,112.605,112.636,0
20061103 03:00,112.667,112.667,112.636,112.667,0
20061103 04:00,112.636,112.636,112.636,112.636,0
20061103 05:00,112.668,112.668,112.636,112.636,0
20061103 06:00,112.668,112.668,112.637,112.668,0
20061103 07:00,112.699,112.699,112.668,112.668,0
20061103 08:00,112.699,112.762,112.699,112.762,0
20061103 09:00,112.731,112.731,112.668,112.668,0
20061103 10:00,112.7,112.7,112.637,112.637,0
20061103 11:00,112.669,112.669,112.606,112.637,0
20061103 12:00,112.606,112.669,112.575,112.669,0
20061103 13:00,112.7,112.825,111.577,111.764,0
20061103 14:00,111.733,111.827,111.639,111.796,0
20061103 15:00,111.764,111.796,111.515,111.546,0
20061103 16:00,111.515,111.608,111.39,111.421,0
20061103 17:00,111.39,111.421,111.234,111.359,0
20061103 18:00,111.328,111.453,111.328,111.359,0
20061103 19:00,111.328,111.453,111.328,111.422,0
20061103 20:00,111.453,111.453,111.391,111.422,0
20061103 21:00,111.453,111.484,111.422,111.422,0
20061106 00:00,111.43,111.43,111.368,111.43,0
20061106 01:00,111.399,111.43,111.368,111.368,0
20061106 02:00,111.337,111.399,111.337,111.368,0
20061106 03:00,111.399,111.43,111.399,111.399,0
20061106 04:00,111.368,111.431,111.368,111.399,0
20061106 05:00,111.368,111.399,111.337,111.368,0
20061106 06:00,111.4,111.4,111.368,111.4,0
20061106 07:00,111.368,111.4,111.306,111.337,0
20061106 08:00,111.369,111.4,111.337,111.338,0
20061106 09:00,111.369,111.4,111.369,111.4,0
20061106 10:00,111.369,111.431,111.369,111.369,0
20061106 11:00,111.4,111.4,111.307,111.369,0
20061106 12:00,111.338,111.369,111.276,111.276,0
20061106 13:00,111.307,111.369,111.245,111.276,0
20061106 14:00,111.245,111.401,111.245,111.401,0
20061106 15:00,111.37,111.401,111.276,111.37,0
20061106 16:00,111.339,111.432,111.307,111.37,0
20061106 17:00,111.401,111.464,111.37,111.433,0
20061106 18:00,111.401,111.526,111.37,111.526,0
20061106 19:00,111.495,111.62,111.464,111.589,0
20061106 20:00,111.62,111.62,111.558,111.589,0
20061106 21:00,111.62,111.683,111.589,111.683,0
20061107 00:00,111.652,111.683,111.652,111.652,0
20061107 01:00,111.683,111.715,111.683,111.683,0
20061107 02:00,111.652,111.715,111.652,111.652,0
20061107 03:00,111.684,111.684,111.652,111.684,0
20061107 04:00,111.715,111.715,111.653,111.715,0
20061107 05:00,111.684,111.715,111.684,111.715,0
20061107 06:00,111.684,111.715,111.684,111.684,0
20061107 07:00,111.715,111.716,111.653,111.684,0
20061107 08:00,111.653,111.84,111.653,111.809,0
20061107 09:00,111.841,111.841,111.747,111.809,0
20061107 10:00,111.778,111.872,111.778,111.872,0
20061107 11:00,111.841,111.903,111.841,111.903,0
20061107 12:00,111.872,111.966,111.841,111.872,0
20061107 13:00,111.841,112.06,111.81,112.029,0
20061107 14:00,111.997,112.247,111.997,112.216,0
20061107 15:00,112.247,112.466,112.216,112.278,0
20061107 16:00,112.31,112.372,112.216,112.31,0
20061107 17:00,112.279,112.372,112.248,112.31,0
20061107 18:00,112.279,112.404,112.279,112.404,0
20061107 19:00,112.373,112.404,112.029,112.092,0
20061107 20:00,112.061,112.123,112.061,112.092,0
20061107 21:00,112.123,112.123,112.061,112.061,0
20061108 00:00,112.03,112.061,111.968,111.999,0
20061108 01:00,112.03,112.03,111.968,112.03,0
20061108 03:00,111.999,112.031,111.999,112.031,0
20061108 04:00,111.999,112.062,111.999,112.062,0
20061108 05:00,112.093,112.187,112.093,112.156,0
20061108 06:00,112.125,112.343,112.125,112.281,0
20061108 07:00,112.312,112.312,112.125,112.187,0
20061108 08:00,112.219,112.531,112.187,112.468,0
20061108 09:00,112.5,112.593,112.468,112.5,0
20061108 10:00,112.531,112.562,112.469,112.531,0
20061108 11:00,112.562,112.562,112.406,112.469,0
20061108 12:00,112.438,112.438,112.313,112.344,0
20061108 13:00,112.313,112.344,112.126,112.188,0
20061108 14:00,112.157,112.188,112.001,112.188,0
20061108 15:00,112.157,112.188,111.939,112.001,0
20061108 16:00,111.97,112.126,111.97,112.126,0
20061108 17:00,112.095,112.314,112.064,112.22,0
20061108 18:00,112.251,112.345,112.158,112.283,0
20061108 19:00,112.251,112.439,112.251,112.439,0
20061108 20:00,112.408,112.439,112.376,112.408,0
20061108 21:00,112.439,112.439,112.377,112.377,0
20061109 00:00,112.408,112.408,112.346,112.408,0
20061109 01:00,112.44,112.44,112.377,112.408,0
20061109 02:00,112.44,112.44,112.409,112.409,0
20061109 03:00,112.44,112.44,112.409,112.409,0
20061109 04:00,112.44,112.503,112.44,112.471,0
20061109 05:00,112.503,112.534,112.471,112.503,0
20061109 06:00,112.472,112.503,112.472,112.503,0
20061109 07:00,112.472,112.472,112.378,112.378,0
20061109 08:00,112.409,112.409,112.191,112.191,0
20061109 09:00,112.222,112.254,112.16,112.222,0
20061109 10:00,112.191,112.285,112.16,112.191,0
20061109 11:00,112.223,112.285,112.191,112.254,0
20061109 12:00,112.223,112.41,112.223,112.379,0
20061109 13:00,112.41,112.535,112.161,112.192,0
20061109 14:00,112.223,112.442,112.192,112.379,0
20061109 15:00,112.411,112.535,112.317,112.442,0
20061109 16:00,112.411,112.504,112.286,112.411,0
20061109 17:00,112.38,112.442,112.348,112.38,0
20061109 18:00,112.411,112.473,112.255,112.349,0
20061109 19:00,112.38,112.442,112.349,112.38,0
20061109 20:00,112.349,112.411,112.349,112.411,0
20061109 21:00,112.38,112.443,112.38,112.412,0
20061110 00:00,112.381,112.412,112.349,112.381,0
20061110 01:00,112.412,112.412,112.35,112.381,0
20061110 02:00,112.412,112.412,112.412,112.412,0
20061110 03:00,112.381,112.444,112.381,112.412,0
20061110 04:00,112.381,112.381,112.381,112.381,0
20061110 05:00,112.413,112.475,112.413,112.444,0
20061110 06:00,112.475,112.538,112.475,112.507,0
20061110 07:00,112.538,112.632,112.538,112.6,0
20061110 08:00,112.632,112.694,112.569,112.601,0
20061110 09:00,112.569,112.601,112.507,112.507,0
20061110 10:00,112.538,112.538,112.445,112.476,0
20061110 11:00,112.507,112.632,112.476,112.632,0
20061110 12:00,112.601,112.632,112.476,112.476,0
20061110 13:00,112.508,112.632,112.414,112.539,0
20061110 14:00,112.57,112.664,112.508,112.601,0
20061110 15:00,112.633,112.914,112.601,112.882,0
20061110 16:00,112.914,112.945,112.789,112.883,0
20061110 17:00,112.914,112.976,112.852,112.883,0
20061110 18:00,112.852,113.008,112.82,112.945,0
20061110 19:00,112.914,112.977,112.821,112.821,0
20061110 20:00,112.852,112.852,112.79,112.79,0
20061110 21:00,112.758,112.821,112.758,112.79,0
20061113 00:00,112.798,112.829,112.766,112.766,0
20061113 01:00,112.798,112.86,112.798,112.829,0
20061113 02:00,112.86,112.892,112.829,112.86,0
20061113 03:00,112.892,112.892,112.892,112.892,0
20061113 04:00,112.861,112.861,112.829,112.861,0
20061113 05:00,112.83,112.861,112.83,112.861,0
20061113 06:00,112.892,112.892,112.83,112.861,0
20061113 07:00,112.892,112.892,112.861,112.861,0
20061113 08:00,112.892,113.049,112.861,112.986,0
20061113 09:00,113.017,113.017,112.924,112.924,0
20061113 10:00,112.955,113.018,112.924,112.986,0
20061113 11:00,112.955,113.018,112.955,112.987,0
20061113 12:00,112.955,112.987,112.924,112.924,0
20061113 13:00,112.956,112.956,112.644,112.768,0
20061113 14:00,112.737,112.768,112.456,112.519,0
20061113 15:00,112.55,112.613,112.488,112.55,0
20061113 16:00,112.519,112.55,112.426,112.488,0
20061113 17:00,112.519,112.55,112.332,112.395,0
20061113 18:00,112.363,112.551,112.301,112.52,0
20061113 19:00,112.551,112.676,112.52,112.645,0
20061113 20:00,112.676,112.707,112.613,112.613,0
20061113 21:00,112.645,112.676,112.582,112.614,0
20061114 00:00,112.583,112.583,112.489,112.552,0
20061114 01:00,112.521,112.552,112.489,112.521,0
20061114 02:00,112.489,112.521,112.489,112.49,0
20061114 03:00,112.521,112.521,112.458,112.49,0
20061114 04:00,112.459,112.49,112.427,112.459,0
20061114 05:00,112.49,112.49,112.459,112.49,0
20061114 06:00,112.459,112.459,112.428,112.428,0
20061114 07:00,112.397,112.459,112.365,112.397,0
20061114 08:00,112.428,112.459,112.397,112.428,0
20061114 09:00,112.459,112.553,112.459,112.491,0
20061114 10:00,112.522,112.647,112.522,112.584,0
20061114 11:00,112.553,112.585,112.522,112.553,0
20061114 12:00,112.585,112.616,112.522,112.616,0
20061114 13:00,112.647,113.459,112.616,113.303,0
20061114 14:00,113.334,113.365,113.116,113.241,0
20061114 15:00,113.209,113.272,113.022,113.085,0
20061114 16:00,113.053,113.147,112.991,113.085,0
20061114 17:00,113.054,113.241,113.022,113.179,0
20061114 18:00,113.147,113.21,113.085,113.179,0
20061114 19:00,113.21,113.21,113.116,113.179,0
20061114 20:00,113.148,113.179,113.054,113.054,0
20061114 21:00,113.085,113.117,113.054,113.117,0
20061115 00:00,113.148,113.148,113.024,113.055,0
20061115 01:00,113.024,113.086,113.024,113.086,0
20061115 02:00,113.055,113.086,113.055,113.086,0
20061115 03:00,113.055,113.086,113.055,113.055,0
20061115 04:00,113.087,113.087,113.055,113.055,0
20061115 05:00,113.087,113.087,113.056,113.087,0
20061115 06:00,113.056,113.087,113.024,113.056,0
20061115 07:00,113.025,113.118,112.962,113.087,0
20061115 08:00,113.118,113.181,113.056,113.118,0
20061115 09:00,113.087,113.15,113.087,113.119,0
20061115 10:00,113.15,113.212,113.119,113.181,0
20061115 11:00,113.15,113.275,113.15,113.15,0
20061115 12:00,113.181,113.244,113.025,113.057,0
20061115 13:00,113.088,113.15,112.682,112.807,0
20061115 14:00,112.776,112.838,112.62,112.682,0
20061115 15:00,112.714,112.839,112.682,112.745,0
20061115 16:00,112.776,112.776,112.683,112.714,0
20061115 17:00,112.745,112.745,112.652,112.652,0
20061115 18:00,112.683,112.745,112.652,112.683,0
20061115 19:00,112.652,112.87,112.527,112.621,0
20061115 20:00,112.652,112.683,112.558,112.59,0
20061115 21:00,112.621,112.621,112.527,112.559,0
20061116 00:00,112.528,112.59,112.496,112.59,0
20061116 01:00,112.559,112.59,112.559,112.59,0
20061116 02:00,112.622,112.622,112.559,112.591,0
20061116 03:00,112.559,112.591,112.559,112.591,0
20061116 04:00,112.56,112.591,112.56,112.591,0
20061116 05:00,112.56,112.622,112.56,112.622,0
20061116 06:00,112.591,112.622,112.591,112.591,0
20061116 07:00,112.622,112.654,112.56,112.623,0
20061116 08:00,112.654,112.748,112.654,112.685,0
20061116 09:00,112.654,112.717,112.654,112.685,0
20061116 10:00,112.654,112.717,112.654,112.685,0
20061116 11:00,112.717,112.748,112.685,112.686,0
20061116 12:00,112.717,112.748,112.655,112.717,0
20061116 13:00,112.748,113.248,112.655,113.061,0
20061116 14:00,113.029,113.061,112.655,112.78,0
20061116 15:00,112.749,112.78,112.499,112.655,0
20061116 16:00,112.624,112.655,112.249,112.53,0
20061116 17:00,112.562,112.624,112.031,112.093,0
20061116 18:00,112.062,112.343,111.969,112.156,0
20061116 19:00,112.125,112.281,112.062,112.156,0
20061116 20:00,112.125,112.188,112.125,112.156,0
20061116 21:00,112.188,112.188,112.032,112.032,0
20061117 00:00,112.063,112.188,112.063,112.126,0
20061117 01:00,112.157,112.157,112.126,112.157,0
20061117 02:00,112.188,112.188,112.157,112.157,0
20061117 03:00,112.126,112.157,112.126,112.157,0
20061117 04:00,112.126,112.158,112.126,112.158,0
20061117 05:00,112.126,112.158,112.126,112.158,0
20061117 06:00,112.127,112.189,112.127,112.189,0
20061117 07:00,112.158,112.283,112.158,112.22,0
20061117 08:00,112.189,112.221,112.096,112.127,0
20061117 09:00,112.158,112.19,112.127,112.158,0
20061117 10:00,112.127,112.221,112.127,112.221,0
20061117 11:00,112.19,112.315,112.19,112.284,0
20061117 12:00,112.315,112.377,112.19,112.19,0
20061117 13:00,112.221,112.533,112.128,112.253,0
20061117 14:00,112.221,112.502,112.159,112.471,0
20061117 15:00,112.502,112.752,112.471,112.628,0
20061117 16:00,112.596,112.784,112.565,112.753,0
20061117 17:00,112.721,112.877,112.659,112.721,0
20061117 18:00,112.753,112.971,112.753,112.94,0
20061117 19:00,112.971,113.003,112.659,112.722,0
20061117 20:00,112.753,112.753,112.659,112.691,0
20061117 21:00,112.722,112.722,112.691,112.722,0
20061120 00:00,112.699,112.761,112.667,112.761,0
20061120 01:00,112.73,112.917,112.73,112.855,0
20061120 02:00,112.886,112.886,112.855,112.886,0
20061120 03:00,112.855,112.918,112.855,112.886,0
20061120 04:00,112.855,112.887,112.855,112.887,0
20061120 05:00,112.855,112.887,112.855,112.856,0
20061120 06:00,112.887,112.949,112.856,112.887,0
20061120 07:00,112.856,112.918,112.856,112.887,0
20061120 08:00,112.918,112.95,112.856,112.95,0
20061120 09:00,112.919,112.981,112.856,112.887,0
20061120 10:00,112.856,112.887,112.794,112.856,0
20061120 11:00,112.888,112.888,112.825,112.857,0
20061120 12:00,112.825,113.013,112.794,112.888,0
20061120 13:00,112.857,112.919,112.701,112.857,0
20061120 14:00,112.826,112.826,112.638,112.732,0
20061120 15:00,112.701,112.763,112.607,112.67,0
20061120 16:00,112.701,112.795,112.576,112.701,0
20061120 17:00,112.732,112.826,112.67,112.764,0
20061120 18:00,112.733,112.826,112.733,112.826,0
20061120 19:00,112.795,112.889,112.795,112.827,0
20061120 20:00,112.858,112.889,112.795,112.795,0
20061120 21:00,112.827,112.827,112.764,112.764,0
20061121 00:00,112.796,112.827,112.765,112.796,0
20061121 01:00,112.827,112.827,112.796,112.796,0
20061121 02:00,112.828,112.828,112.828,112.828,0
20061121 03:00,112.796,112.828,112.796,112.796,0
20061121 06:00,112.828,112.859,112.828,112.859,0
20061121 07:00,112.891,112.891,112.828,112.891,0
20061121 08:00,112.922,112.922,112.797,112.86,0
20061121 09:00,112.829,112.829,112.766,112.797,0
20061121 10:00,112.829,112.829,112.798,112.798,0
20061121 11:00,112.829,112.86,112.798,112.829,0
20061121 12:00,112.86,112.86,112.673,112.767,0
20061121 13:00,112.736,112.892,112.704,112.829,0
20061121 14:00,112.798,112.829,112.642,112.673,0
20061121 15:00,112.705,112.798,112.611,112.798,0
20061121 16:00,112.767,112.923,112.767,112.861,0
20061121 17:00,112.892,112.924,112.83,112.861,0
20061121 18:00,112.892,112.986,112.83,112.955,0
20061121 19:00,112.986,113.142,112.955,113.049,0
20061121 20:00,113.018,113.08,113.018,113.049,0
20061121 21:00,113.018,113.049,113.018,113.049,0
20061122 00:00,112.987,113.081,112.987,113.018,0
20061122 01:00,113.05,113.05,113.018,113.018,0
20061122 02:00,112.987,113.019,112.956,112.987,0
20061122 03:00,113.019,113.019,113.019,113.019,0
20061122 04:00,112.988,113.05,112.988,112.988,0
20061122 05:00,113.019,113.019,112.988,112.988,0
20061122 06:00,112.957,113.019,112.957,112.988,0
20061122 07:00,112.957,112.988,112.926,112.957,0
20061122 08:00,112.988,113.082,112.988,113.051,0
20061122 09:00,113.082,113.113,113.02,113.051,0
20061122 10:00,113.082,113.113,113.082,113.082,0
20061122 11:00,113.051,113.082,112.958,112.989,0
20061122 12:00,113.02,113.051,112.958,112.989,0
20061122 13:00,113.02,113.208,112.989,113.083,0
20061122 14:00,113.114,113.114,112.989,113.114,0
20061122 15:00,113.083,113.114,112.958,113.114,0
20061122 16:00,113.083,113.208,113.083,113.177,0
20061122 17:00,113.208,113.239,113.083,113.146,0
20061124 00:00,113.088,113.151,113.088,113.151,0
20061124 01:00,113.182,113.182,113.151,113.151,0
20061124 02:00,113.182,113.182,113.151,113.182,0
20061124 03:00,113.213,113.37,113.213,113.338,0
20061124 04:00,113.307,113.339,113.276,113.307,0
20061124 05:00,113.276,113.308,113.245,113.276,0
20061124 06:00,113.245,113.276,113.245,113.245,0
20061124 07:00,113.276,113.277,113.214,113.245,0
20061124 08:00,113.214,113.37,113.183,113.339,0
20061124 09:00,113.37,113.745,113.37,113.589,0
20061124 10:00,113.558,113.589,113.433,113.496,0
20061124 11:00,113.464,113.496,113.464,113.496,0
20061124 12:00,113.488,113.496,113.363,113.402,0
